f_THz,lam_um,Re_S11,Im_S11,Re_S21,Im_S21,absS11,absS21,absS11_cross,absS21_cross,R_total,T_total,A,R_higher,T_higher
25.576,11.72163192,-0.9319933614,-0.03050759556,0.06568922544,-0.05007133244,0.932492541,0.0825966868,1.973447823e-05,2.314933888e-05,0.8695423416,0.006822215597,0.1236354428,2.166576981e-09,2.390421044e-09
25.6,11.71064289,-0.9315535985,-0.03677813932,0.06613906066,-0.05642371026,0.9322793243,0.08693681857,2.030281981e-05,2.418162214e-05,0.8691447412,0.007558014014,0.1232972448,2.272158825e-09,3.005406705e-09
25.624,11.69967445,-0.9310213647,-0.04308280195,0.06669079653,-0.06281616331,0.932017655,0.09161622517,2.095742845e-05,2.530651178e-05,0.8686569121,0.008393537562,0.1229495503,2.390744973e-09,4.206906738e-09
25.648,11.68872653,-0.9303915862,-0.04942280913,0.06735131674,-0.06924890564,0.9317033421,0.09660026293,2.169358501e-05,2.652049536e-05,0.8680711207,0.009331618422,0.1225972608,2.523977647e-09,6.920882122e-09
25.672,11.67779908,-0.9296585346,-0.05579900871,0.06812819073,-0.07572134817,0.9313315846,0.1018585929,2.250750413e-05,2.782155907e-05,0.8673785236,0.01037518806,0.1222462884,2.673798743e-09,1.434597798e-08
25.696,11.66689205,-0.9288158075,-0.06221174332,0.06902962199,-0.08223191022,0.9308969359,0.1073646859,2.339637984e-05,2.920913345e-05,0.8665691086,0.01152721205,0.1219036793,2.842491363e-09,3.542679231e-08
25.72,11.65600537,-0.9278563257,-0.06866070198,0.07006435721,-0.08877781355,0.9303932788,0.1130951561,2.435841655e-05,3.068405921e-05,0.8656316568,0.01279055676,0.1215777864,3.032729979e-09,4.148823096e-08
25.744,11.64513898,-0.9267723541,-0.07514474961,0.07124154679,-0.09535486296,0.9298138146,0.1190290212,2.539285706e-05,3.224858523e-05,0.8645537337,0.0141679294,0.1212783369,3.247643689e-09,2.048382608e-08
25.768,11.63429284,-0.925555552,-0.0816617343,0.0725705455,-0.1019572202,0.9291510742,0.1251469489,2.650001888e-05,3.390640879e-05,0.8633217229,0.0156617713,0.1210165058,3.490902049e-09,1.132168938e-08
25.792,11.62346689,-0.9241970645,-0.08820827321,0.07406064167,-0.1085771815,0.928396959,0.1314305253,2.768135046e-05,3.56627681e-05,0.861920918,0.01727399191,0.1208050901,3.766842427e-09,7.653149174e-09
25.816,11.61266106,-0.9226876652,-0.09477952032,0.07572070293,-0.1152049726,0.9275428211,0.137861563,2.893951934e-05,3.752459945e-05,0.8603356899,0.0190058179,0.1206584922,4.080675209e-09,5.924169007e-09
25.84,11.60187531,-0.9210179645,-0.1013689217,0.07755872695,-0.1218285821,0.9265795969,0.144421465,3.027854605e-05,3.95007754e-05,0.8585497547,0.02085756611,0.1205926792,4.438833535e-09,5.004066961e-09
25.864,11.59110957,-0.9191786985,-0.1079679679,0.07958128746,-0.1284336578,0.9254980075,0.1510906541,3.170400135e-05,4.160244731e-05,0.8565465677,0.02282839197,0.1206250403,4.849584871e-09,4.477824152e-09
25.888,11.5803638,-0.9171611151,-0.1145659574,0.08179286887,-0.1350034991,0.9242888453,0.1578480857,3.322329079e-05,4.384352635e-05,0.8543098761,0.02491602425,0.1207740997,5.32410346e-09,4.168122944e-09
25.912,11.56963793,-0.9149574779,-0.1211497933,0.08419508792,-0.1415191872,0.922943367,0.1646708632,3.484606095e-05,4.62413533e-05,0.8518244659,0.02711649931,0.1210590348,5.878331248e-09,3.989819727e-09
25.936,11.55893191,-0.912561705,-0.127703841,0.08678580812,-0.147959901,0.9214538167,0.1715339873,3.658477879e-05,4.881763287e-05,0.8490771443,0.02942391507,0.1214989407,6.536158453e-09,3.898462787e-09
25.96,11.54824569,-0.9099701634,-0.1342098874,0.08955816248,-0.1543034782,0.9198141074,0.1784102795,3.845556315e-05,5.159974859e-05,0.8460580011,0.03183023438,0.1221117646,7.334791425e-09,3.869604607e-09
25.984,11.5375792,-0.9071826367,-0.1406472561,0.0924995138,-0.1605272918,0.9180206899,0.1852705359,4.047939328e-05,5.462263913e-05,0.842761997,0.03432517835,0.1229128246,8.333773428e-09,3.889624797e-09
26.008,11.52693241,-0.9042034796,-0.1469931474,0.09559039948,-0.1666095242,0.9160736421,0.1920839869,4.268389752e-05,5.793152623e-05,0.8391909293,0.03689626534,0.1239128054,9.63025713e-09,3.951371293e-09
26.032,11.51630524,-0.9010429691,-0.1532233013,0.09880353321,-0.1725309379,0.9139780151,0.1988191709,4.510606339e-05,6.158597224e-05,0.8353558256,0.03952907057,0.1251151038,1.138531104e-08,4.052048383e-09
26.056,11.50569765,-0.8977188515,-0.1593131102,0.1021029737,-0.1782772668,0.9117454708,0.2054453725,4.779646337e-05,6.566608291e-05,0.8312798196,0.0422078096,0.1265123708,1.386998651e-08,4.192307194e-09
26.08,11.49510959,-0.8942580658,-0.1652393642,0.1054436317,-0.1838423796,0.9093962479,0.2119348485,5.082607647e-05,7.02823026e-05,0.8270015559,0.04491638931,0.1280820548,1.754526179e-08,4.376153349e-09
26.104,11.48454099,-0.8906985916,-0.1709828868,0.1087713927,-0.1892324073,0.9069614813,0.2182661674,5.429776851e-05,7.559149117e-05,0.8225791547,0.04764013018,0.1297807151,2.318752826e-08,4.611674954e-09
26.128,11.47399181,-0.8870912968,-0.1765324525,0.1120243156,-0.1944710577,0.9044858626,0.2244291415,5.836661003e-05,8.182456192e-05,0.8180947111,0.05036845116,0.1315368378,3.200268288e-08,4.913015357e-09
26.152,11.46346199,-0.8835015,-0.1818905793,0.1151356938,-0.1996063222,0.9020305335,0.2304320114,6.32781262e-05,8.933674943e-05,0.8136591327,0.05309892515,0.1332419421,4.528844929e-08,5.30483864e-09
26.176,11.45295148,-0.8800095997,-0.1870821049,0.1180403072,-0.2047186053,0.8996758358,0.2363117041,6.944609432e-05,9.870566459e-05,0.8094166764,0.05584323706,0.1347400865,6.211160715e-08,5.832706083e-09
26.2,11.44246023,-0.8767093104,-0.1921668769,0.1206860243,-0.2099296894,0.8975228819,0.2421478701,7.762737589e-05,0.0001109404027,0.8055474043,0.05863560988,0.1358169858,7.474806192e-08,6.589553614e-09
26.224,11.43198818,-0.8737002553,-0.1972582338,0.1230539426,-0.2154103486,0.8956913235,0.2480804125,8.937114203e-05,0.0001279830651,0.8022630287,0.06154391526,0.1361930561,7.378110389e-08,7.793384658e-09
26.248,11.42153528,-0.8710678995,-0.2025483937,0.1251907804,-0.2213808454,0.8943070711,0.2543269749,0.0001084157331,0.0001541230314,0.7997852122,0.064682244,0.1355325438,6.306338348e-08,1.006459919e-08
26.272,11.41110148,-0.8688367077,-0.2083374842,0.127254886,-0.2280919636,0.8934661336,0.2611891076,0.0001465304333,0.0002010522079,0.7982818062,0.06821980607,0.1334983877,5.283466605e-08,1.57415786e-08
26.296,11.40068672,-0.8668725309,-0.215046319,0.1295664212,-0.2357656662,0.8931477504,0.2690221307,0.0002639536127,0.0003138413947,0.7977130262,0.07237304377,0.1299139301,5.236864752e-08,3.844262688e-08
26.31078971,11.39427821,-0.8656141057,-0.2198476723,0.1313251175,-0.2410163657,0.8930961756,0.2744725397,0.0004655118751,0.0004961996702,0.7976210715,0.07533554343,0.1270433851,7.584078681e-08,1.221674167e-07
26.32,11.39029096,-0.8647122059,-0.2231457642,0.1326248432,-0.2444735847,0.8930404421,0.2781306934,0.0003467785152,0.0006223355826,0.797521693,0.07735895777,0.1251193493,3.415483643e-07,1.887838245e-06
26.344,11.37991414,-0.8613793602,-0.2328454062,0.1370148679,-0.2539658013,0.8922955706,0.2885683667,8.676360737e-05,0.0002055432554,0.796191461,0.08327193499,0.120536604,6.807904341e-08,1.904756792e-07
26.368,11.3695562,-0.8555647359,-0.2433764714,0.1431117167,-0.26356513,0.8895072367,0.2999125559,2.769717634e-05,5.523711049e-05,0.7912231563,0.08994758237,0.1188292613,3.145929028e-08,3.812874807e-08
26.392,11.35921711,-0.8470758691,-0.2523663334,0.1506158945,-0.2723805158,0.8838700664,0.3112495671,1.017787978e-05,3.61950912e-06,0.7812263208,0.09687631691,0.1218973623,2.632645971e-08,2.384997738e-08
26.416,11.3488968,-0.8397881572,-0.2580204149,0.1582318695,-0.280142317,0.8785321186,0.3217406445,1.893672254e-05,2.509367622e-05,0.7718187084,0.1035170628,0.1246642288,2.467663158e-08,1.983276784e-08
26.44,11.33859523,-0.8382524799,-0.2685824311,0.1644195374,-0.2889553395,0.8802293691,0.3324589787,2.832787086e-05,2.419540772e-05,0.7748037666,0.1105289913,0.1146672421,2.346442537e-08,1.81715133e-08
26.464,11.32831235,-0.8244475104,-0.2887670293,0.1727360619,-0.304032246,0.8735560054,0.3496760697,3.3968567e-05,1.750843114e-05,0.7631001172,0.122273371,0.1146265118,2.140904784e-08,1.698933731e-08
26.488,11.3180481,-0.8059091268,-0.3001573793,0.1917779078,-0.3201435047,0.859990682,0.3731898036,2.036216173e-05,1.859242819e-05,0.7395839887,0.1392706443,0.121145367,1.516846058e-08,1.44622188e-08
26.49816,11.3137085,-0.7882142937,-0.3117371948,0.2086323349,-0.3333213501,0.8476212901,0.3932309418,0.0002212347759,0.0002438568326,0.718461982,0.1546307348,0.1269072831,8.160778693e-08,1.017744195e-07
26.512,11.30780243,-0.7641103736,-0.2965623431,0.233046946,-0.3150435679,0.8196425357,0.3918715717,5.632845597e-05,1.797234068e-05,0.7032681153,0.1891299874,0.1076018972,0.03145422587,0.0355666584
26.536,11.29757529,-0.7546060986,-0.2804210607,0.2426680777,-0.30061562,0.8050256737,0.3863386428,3.789454663e-05,2.611013067e-05,0.6930122535,0.1952314565,0.1117562899,0.04494591683,0.04597390893
26.56,11.28736664,-0.7480341889,-0.2714938463,0.2495912567,-0.2916438768,0.7957788991,0.3838644895,3.513516548e-05,3.291038267e-05,0.6887361425,0.2034784142,0.1077854433,0.05547208498,0.0561264668
26.584,11.27717642,-0.742806187,-0.2647435818,0.2548485046,-0.2848659955,0.7885747875,0.3822255822,3.896632336e-05,3.897840529e-05,0.6846142055,0.2097224273,0.1056633672,0.06276400849,0.06362603002
26.608,11.26700459,-0.7385366937,-0.2592950041,0.2591123929,-0.2794566936,0.7827326153,0.3810974623,4.392594127e-05,4.441810115e-05,0.6811440587,0.214547424,0.1043085173,0.06847370973,0.06931214626
26.632,11.25685108,-0.7349451934,-0.2547818617,0.2627076403,-0.2749954367,0.7778548929,0.3803127588,4.864340643e-05,4.929590524e-05,0.678179801,0.218501331,0.103318868,0.07312156426,0.07386353412
26.656,11.24671586,-0.731846583,-0.2509847107,0.2658132834,-0.2712438054,0.7736877575,0.379776123,5.291506443e-05,5.364043472e-05,0.6755469661,0.2219046453,0.1025483886,0.07695421728,0.07767473877
26.68,11.23659888,-0.7291199135,-0.2477554606,0.2685428485,-0.2680531261,0.7700640341,0.3794308104,5.672524383e-05,5.743519888e-05,0.6731726394,0.2249273235,0.101900037,0.08017401964,0.08095958036
26.704,11.22650007,-0.7266840939,-0.2449892126,0.2709750234,-0.2653226491,0.766869928,0.3792407829,6.003294526e-05,6.061111902e-05,0.6710309767,0.2276554403,0.101313583,0.08294148655,0.08383186517
26.728,11.21641941,-0.7244825639,-0.2426094463,0.2731673234,-0.2629795897,0.7640250839,0.3791815544,6.271380479e-05,6.30373225e-05,0.6691002333,0.2301334428,0.1007663239,0.0853659006,0.08635478761
26.752,11.20635683,-0.7224740999,-0.2405589314,0.2751632599,-0.260968837,0.761470567,0.3792354855,6.452725147e-05,6.451224918e-05,0.6673507889,0.2323892463,0.1002599649,0.08751336022,0.08856968865
26.776,11.19631229,-0.7206273474,-0.2387937853,0.2769965876,-0.259247177,0.7591615412,0.379389257,6.509303588e-05,6.476232473e-05,0.6657484281,0.2344463593,0.09980521261,0.08942217812,0.09051014678
26.8,11.18628575,-0.7189175528,-0.2372794719,0.2786940172,-0.2577797826,0.7570627421,0.3796324163,6.390370061e-05,6.346248186e-05,0.6642607877,0.2363288389,0.09941037341,0.09111678821,0.0922080633
26.824,11.17627714,-0.7173245876,-0.2359880565,0.2802770245,-0.2565379292,0.7551456328,0.3799564706,6.043108055e-05,6.029783689e-05,0.6628618461,0.2380620667,0.09907608719,0.09261691568,0.09369514349
26.848,11.16628643,-0.7158317408,-0.2348962878,0.2817630861,-0.2554974198,0.7533865854,0.3803542668,5.437481248e-05,5.507744667e-05,0.661533431,0.2396714435,0.0987951255,0.0939420809,0.09500207226
26.872,11.15631356,-0.7144249776,-0.2339842183,0.2831665267,-0.2546374367,0.7517656969,0.380819519,4.598250714e-05,4.787786226e-05,0.660264425,0.2411806031,0.09855497196,0.09511275982,0.09615709478
26.896,11.14635849,-0.7130925,-0.2332341598,0.2844990854,-0.2539396446,0.7502660107,0.3813463946,3.622228868e-05,3.915651773e-05,0.6590487663,0.2426098679,0.09834136579,0.09614967816,0.09718479367
26.92,11.13642117,-0.71182453,-0.2326298075,0.285770251,-0.2533874172,0.7488730125,0.3819290766,2.67430866e-05,2.981431387e-05,0.6578831657,0.2439751683,0.09814166595,0.09707237615,0.09810534788
26.944,11.12650156,-0.7106133117,-0.2321553701,0.2869873586,-0.2529650551,0.7475743406,0.3825611887,2.00386689e-05,2.141579305e-05,0.6567651462,0.2452873059,0.09794754796,0.0978977511,0.09893424231
26.968,11.1165996,-0.7094534239,-0.2317944847,0.2881553442,-0.252656813,0.7463597282,0.3832348725,1.921458504e-05,1.699466045e-05,0.6556915962,0.246551182,0.09775722179,0.09863875197,0.09968221423
26.992,11.10671525,-0.7083426923,-0.2315285301,0.2892758373,-0.2524453961,0.7452213295,0.3839390421,2.421390425e-05,1.964800308e-05,0.654657838,0.2477642292,0.09757793282,0.09930300741,0.1003550407
27.016,11.09684846,-0.7072845065,-0.231333543,0.2903446525,-0.2523092075,0.7441549444,0.3846556297,3.224962699e-05,2.739490043e-05,0.6536569752,0.2489123487,0.09743067611,0.09989039297,0.1009523945
27.04,11.08699919,-0.706293889,-0.2311740594,0.2913446967,-0.2522168031,0.7431638469,0.3853505522,4.224865267e-05,3.771702064e-05,0.6526791637,0.2499589681,0.09736186824,0.1003866586,0.1014639186
27.064,11.07716738,-0.7054143711,-0.2309914343,0.2922238971,-0.2521167142,0.7422711619,0.3859503124,5.524090038e-05,5.078996202e-05,0.6517150424,0.2508250763,0.09745988123,0.1007485617,0.1018674301
27.088,11.067353,-0.7047587786,-0.2306988194,0.2928275595,-0.2519424635,0.7415570655,0.3862939095,7.569969283e-05,7.026489538e-05,0.6508013822,0.2512879184,0.0979106994,0.1008944951,0.102064929
27.112,11.05755599,-0.7043739345,-0.2303830872,0.2929935832,-0.251875469,0.7410931159,0.3863761013,0.000125220326,0.0001170437888,0.6501284113,0.2513793743,0.09849221441,0.1009093892,0.1020928689
27.136,11.04777631,-0.7023302934,-0.2315989753,0.2950910661,-0.2528264802,0.7395308827,0.3885871413,0.0001278154324,0.0001162787754,0.6484859167,0.2537488702,0.09776521312,0.1015799739,0.1027488903
27.16,11.03801392,-0.7003299082,-0.2342452379,0.2973126994,-0.2549119044,0.7384665273,0.3916311022,4.901994184e-05,5.065275889e-05,0.6478076971,0.2570911581,0.09510114483,0.1024748828,0.1037162353
27.184,11.02826876,-0.6992820648,-0.2351540131,0.2983723321,-0.2557506635,0.7377620321,0.3929814887,5.214072797e-05,5.440660069e-05,0.6469415735,0.2583066723,0.09475175426,0.1026487548,0.1038722189
27.208,11.0185408,-0.6982658499,-0.2356886724,0.2993807431,-0.2563270339,0.7369697059,0.3941222877,4.208610505e-05,4.374966957e-05,0.646004799,0.2594167278,0.09457847325,0.1028804498,0.1040843482
27.232,11.00882998,-0.6972447896,-0.2362368934,0.3003950193,-0.256922228,0.7361780806,0.3952798994,3.568031864e-05,3.559073045e-05,0.6450401936,0.2605133403,0.09444646612,0.1030820259,0.1042671402
27.256,10.99913626,-0.6962175964,-0.2368505058,0.3014162729,-0.2575744999,0.7354026813,0.3964800027,3.348045454e-05,3.272830679e-05,0.6440527691,0.2616038678,0.09434336307,0.1032356643,0.1044074742
27.28,10.9894596,-0.6951837372,-0.237530459,0.3024439751,-0.2582852776,0.7346435512,0.3977230729,3.34293356e-05,3.286673937e-05,0.6430450533,0.2626907821,0.09426416459,0.1033439048,0.1045071384
27.304,10.97979996,-0.6941428215,-0.2382703446,0.3034779666,-0.2590501589,0.7338985038,0.3990060915,3.425100209e-05,3.418950072e-05,0.6420191703,0.2637758779,0.09420495179,0.1034121553,0.1045700157
27.328,10.97015727,-0.6930945188,-0.2390636018,0.3045183684,-0.2598642921,0.7331653413,0.4003259759,3.535157578e-05,3.583532384e-05,0.6409773718,0.2648609658,0.09416166237,0.1034459529,0.1046000776
27.352,10.96053152,-0.6920385272,-0.2399046059,0.3055654497,-0.2607233214,0.7324421772,0.4016800896,3.647760926e-05,3.746022834e-05,0.6399220396,0.2659479439,0.0941300165,0.1034504953,0.1046010481
27.376,10.95092263,-0.6909745705,-0.2407886487,0.3066195468,-0.2616234639,0.7317274291,0.4030662269,3.752602324e-05,3.894007254e-05,0.6388555562,0.2670387262,0.09410571756,0.1034305244,0.1045763414
27.4,10.94133058,-0.6899024016,-0.2417117552,0.3076810163,-0.2625614257,0.7310197646,0.4044825213,3.845878466e-05,4.023858525e-05,0.6377801571,0.2681351521,0.09408469079,0.1033902594,0.1045290404
27.424,10.93175532,-0.6888218053,-0.2426705169,0.3087502097,-0.2635343081,0.7303180534,0.4059273624,3.926611065e-05,4.135395855e-05,0.6366978023,0.2692389097,0.09406328805,0.1033333415,0.1044618844
27.448,10.92219681,-0.6877325999,-0.2436619667,0.3098274593,-0.2645395307,0.7296213285,0.4073993347,3.995041732e-05,4.229732215e-05,0.6356100806,0.270351482,0.09403843742,0.103262796,0.1043772623
27.472,10.91265499,-0.6866346361,-0.2446834877,0.3109130716,-0.2655747732,0.7289287569,0.4088971732,4.051915208e-05,4.30839479e-05,0.6345181505,0.271474115,0.09400773447,0.1031810162,0.1042772149
27.496,10.90312984,-0.6855277948,-0.245732747,0.3120073242,-0.2666379312,0.7282396174,0.4104197324,4.098153174e-05,4.37296499e-05,0.6334227164,0.2726078041,0.09396947959,0.1030897744,0.1041634454
27.52,10.89362129,-0.6844119839,-0.2468076466,0.313110466,-0.2677270831,0.727553282,0.4119659633,4.134705199e-05,4.424936339e-05,0.6323240346,0.2737532962,0.09392266922,0.1029902548,0.1040373393
27.544,10.88412932,-0.6832871354,-0.2479062863,0.3142227173,-0.2688404642,0.7268692015,0.4135348972,4.162482169e-05,4.465665385e-05,0.6312219464,0.2749111034,0.09386695016,0.1028831085,0.1038999902
27.568,10.87465387,-0.6821532016,-0.2490269346,0.3153442721,-0.2699764459,0.7261868937,0.4151256332,4.182328879e-05,4.496362268e-05,0.6301159293,0.2760815247,0.09380254603,0.1027685229,0.1037522314
27.592,10.86519491,-0.681010152,-0.250168006,0.3164752998,-0.2711335196,0.7255059327,0.4167373284,4.195015279e-05,4.518097596e-05,0.6290051618,0.2772646735,0.0937301647,0.1026463017,0.1035946705
27.616,10.85575239,-0.6798579702,-0.2513280417,0.3176159471,-0.2723102826,0.7248259406,0.4183691908,4.201236522e-05,4.531815234e-05,0.6278885972,0.2784605083,0.09365089452,0.1025159513,0.1034277264
27.64,10.84632627,-0.678696651,-0.2525056945,0.3187663397,-0.2735054266,0.7241465804,0.420020473,4.201616939e-05,4.538346478e-05,0.6267650392,0.2796688647,0.09356609608,0.1023767676,0.1032516649
27.664,10.8369165,-0.6775261983,-0.2536997155,0.319926585,-0.2747177281,0.7234675494,0.4216904669,4.196715565e-05,4.538423649e-05,0.6256332177,0.2808894869,0.09347729544,0.1022279208,0.103066635
27.688,10.82752304,-0.6763466225,-0.2549089423,0.3210967726,-0.2759460395,0.722788574,0.4233784998,4.187032032e-05,4.532692399e-05,0.6244918592,0.2821220576,0.09338608321,0.1020685348,0.1028727014
27.712,10.81814586,-0.675157939,-0.2561322894,0.3222769766,-0.2771892821,0.7221094047,0.4250839302,4.173012293e-05,4.521722534e-05,0.6233397512,0.2833662253,0.09329402354,0.1018977571,0.1026698755
27.736,10.8087849,-0.6739601665,-0.2573687392,0.3234672565,-0.2784464387,0.7214298122,0.4268061449,4.155053922e-05,4.506017406e-05,0.6221757961,0.2846216284,0.09320257546,0.1017148205,0.1024581411
27.76,10.79944013,-0.6727533255,-0.2586173343,0.3246676582,-0.2797165484,0.7207495838,0.4285445551,4.133510911e-05,4.486022013e-05,0.6209990557,0.2858879158,0.09311302851,0.1015190914,0.1022374781
27.784,10.7901115,-0.6715374375,-0.2598771699,0.3258782149,-0.2809987001,0.72006852,0.4302985944,4.108697961e-05,4.462129975e-05,0.6198087835,0.2871647629,0.09302645366,0.1013101084,0.1020078805
27.808,10.78079898,-0.670312524,-0.2611473877,0.3270989473,-0.2822920283,0.7193864316,0.4320677153,4.080894284e-05,4.434689538e-05,0.6186044462,0.2884518842,0.09294366961,0.1010876066,0.1017693716
27.832,10.77150252,-0.6690786054,-0.2624271694,0.3283298647,-0.2835957078,0.7187031372,0.4338513865,4.050346967e-05,4.404008765e-05,0.6173857333,0.2897490424,0.09286522422,0.1008515322,0.1015220149
27.856,10.76222207,-0.6678357005,-0.2637157315,0.3295709646,-0.2849089489,0.7180184607,0.4356490903,4.017273938e-05,4.37036003e-05,0.6161525566,0.2910560537,0.09279138973,0.1006020451,0.1012659219
