lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.016314526,33.25,trans,0,1,0.5756848925,0.001205731514,0.05761363321,3.252733435e-12,-9.400808326e-11,0.00332078452
9.016314526,33.25,trans,1,0,0.5756848925,-1.324599068e-13,-5.456636595e-14,0.1238631297,-0.1037093393,0.02609770196
9.016314526,33.25,trans,-1,-1,0.4209519292,0.0205424849,0.0404069247,-0.02573585661,-0.001629195653,0.002719701844
9.016314526,33.25,trans,-1,1,0.4209519292,0.0205424849,0.04040692471,0.02573585661,0.001629195652,0.002719701844
9.016314526,33.25,trans,1,-1,0.4209519292,-0.02054248477,-0.04040692489,-0.02573585661,-0.001629195673,0.002719701853
9.016314526,33.25,trans,1,1,0.4209519292,-0.02054248477,-0.04040692488,0.02573585661,0.001629195674,0.002719701853
9.016314526,33.25,refl,0,0,0.6968684698,-4.457514987e-13,2.901652223e-13,-0.1354839312,-0.1385630919,0.03755562603
9.016314526,33.25,refl,-1,0,0.5756848925,-1.323081013e-13,-4.155151741e-14,-0.1257495385,0.1056514289,0.02697517086
9.016314526,33.25,refl,0,-1,0.5756848925,0.0005340557606,0.05698079266,8.371214438e-13,-9.323895301e-11,0.003247095948
9.016314526,33.25,refl,0,1,0.5756848925,0.0005340557606,0.05698079266,-5.947136601e-13,9.305584171e-11,0.003247095948
9.016314526,33.25,refl,1,0,0.5756848925,-1.318514793e-13,-4.154298061e-14,-0.1257495381,0.105651429,0.0269751708
9.016314526,33.25,refl,-1,-1,0.4209519292,0.01863745291,0.04202134625,0.02566006953,0.003826763193,0.002786231476
9.016314526,33.25,refl,-1,1,0.4209519292,0.01863745291,0.04202134625,-0.02566006953,-0.003826763192,0.002786231476
9.016314526,33.25,refl,1,-1,0.4209519292,-0.01863745279,-0.04202134644,0.02566006953,0.00382676323,0.002786231488
9.016314526,33.25,refl,1,1,0.4209519292,-0.01863745279,-0.04202134644,-0.02566006953,-0.003826763231,0.002786231488
8.949028597,33.5,trans,0,0,0.7021080824,-3.099495879e-13,1.509437294e-13,0.867724023,-0.1639636561,0.7798290606
8.949028597,33.5,trans,-1,0,0.5820164865,-8.302586671e-14,-4.195332267e-14,0.1279702962,-0.09896688777,0.02617084157
8.949028597,33.5,trans,0,-1,0.5820164865,-0.0005240423963,0.05606868176,-2.31941022e-12,9.715524437e-11,0.003143971695
8.949028597,33.5,trans,0,1,0.5820164865,-0.0005240423963,0.05606868176,2.129195272e-12,-9.700411646e-11,0.003143971695
8.949028597,33.5,trans,1,0,0.5820164865,-8.29203317e-14,-4.208254971e-14,0.1279702958,-0.09896688788,0.02617084152
8.949028597,33.5,trans,-1,-1,0.4295702757,0.01850140633,0.03972102383,-0.0254499009,-0.002977247624,0.00257662323
8.949028597,33.5,trans,-1,1,0.4295702757,0.01850140633,0.03972102384,0.0254499009,0.002977247623,0.00257662323
8.949028597,33.5,trans,1,-1,0.4295702757,-0.01850140618,-0.03972102401,-0.02544990089,-0.002977247644,0.002576623238
8.949028597,33.5,trans,1,1,0.4295702757,-0.01850140618,-0.03972102401,0.02544990089,0.002977247645,0.002576623238
8.949028597,33.5,refl,0,0,0.7021080824,-3.097892892e-13,1.583100423e-13,-0.1291174941,-0.1268168609,0.03275384347
8.949028597,33.5,refl,-1,0,0.5820164865,-8.239600054e-14,-3.291807873e-14,-0.1295360374,0.1009955767,0.02697969149
8.949028597,33.5,refl,0,-1,0.5820164865,-0.001260660371,0.05521430507,-3.003334869e-13,-9.612682989e-11,0.003050208749
8.949028597,33.5,refl,0,1,0.5820164865,-0.001260660371,0.05521430507,4.8071542e-13,9.598867584e-11,0.003050208749
8.949028597,33.5,refl,1,0,0.5820164865,-8.227289217e-14,-3.297269606e-14,-0.1295360371,0.1009955768,0.02697969144
8.949028597,33.5,refl,-1,-1,0.4295702757,0.01666478423,0.0413787467,0.02516773189,0.005011263935,0.002648443207
8.949028597,33.5,refl,-1,1,0.4295702757,0.01666478423,0.0413787467,-0.02516773189,-0.005011263935,0.002648443207
8.949028597,33.5,refl,1,-1,0.4295702757,-0.01666478409,-0.04137874688,0.02516773189,0.005011263974,0.002648443217
8.949028597,33.5,refl,1,1,0.4295702757,-0.01666478409,-0.04137874688,-0.02516773189,-0.005011263975,0.002648443217
8.882739496,33.75,trans,0,0,0.7073476949,-2.519568461e-13,7.957727401e-14,0.8737143986,-0.1524996304,0.7866329877
8.882739496,33.75,trans,-1,0,0.5883266038,-4.640372925e-14,-3.996507346e-14,0.1320196236,-0.09423694278,0.0263097824
8.882739496,33.75,trans,0,-1,0.5883266038,-0.002168071251,0.05465110278,-6.823135211e-13,1.015279238e-10,0.002991443568
8.882739496,33.75,trans,0,1,0.5883266038,-0.002168071251,0.05465110278,4.75462227e-13,-1.015264106e-10,0.002991443568
8.882739496,33.75,trans,1,0,0.5883266038,-4.65298562e-14,-4.01976397e-14,0.1320196233,-0.09423694291,0.02630978235
8.882739496,33.75,trans,-1,-1,0.4380817549,0.01658031502,0.03902775242,-0.02514476647,-0.004316447246,0.002448963303
8.882739496,33.75,trans,-1,1,0.4380817549,0.01658031502,0.03902775242,0.02514476647,0.004316447246,0.002448963303
8.882739496,33.75,trans,1,-1,0.4380817549,-0.01658031485,-0.03902775259,-0.02514476646,-0.004316447267,0.00244896331
8.882739496,33.75,trans,1,1,0.4380817549,-0.01658031485,-0.03902775259,0.02514476646,0.004316447268,0.00244896331
8.882739496,33.75,refl,0,0,0.7073476949,-2.51888774e-13,8.021684895e-14,-0.1231297732,-0.1151061709,0.02841037163
8.882739496,33.75,refl,-1,0,0.5883266038,-5.825509015e-14,-2.77462719e-14,-0.1332783654,0.09634910368,0.02704627246
8.882739496,33.75,refl,0,-1,0.5883266038,-0.002958735977,0.05358061001,-1.872459946e-12,-1.004461561e-10,0.002879635888
8.882739496,33.75,refl,0,1,0.5883266038,-0.002958735977,0.05358061001,2.077482501e-12,1.004445721e-10,0.002879635888
8.882739496,33.75,refl,1,0,0.5883266038,-5.836036311e-14,-2.787760068e-14,-0.1332783651,0.09634910382,0.02704627241
8.882739496,33.75,refl,-1,-1,0.4380817549,0.01481833919,0.04072912881,0.02466833828,0.006215665492,0.002525606521
8.882739496,33.75,refl,-1,1,0.4380817549,0.01481833919,0.04072912881,-0.02466833828,-0.006215665491,0.002525606521
8.882739496,33.75,refl,1,-1,0.4380817549,-0.01481833903,-0.04072912898,0.02466833828,0.006215665533,0.002525606531
8.882739496,33.75,refl,1,1,0.4380817549,-0.01481833903,-0.04072912898,-0.02466833828,-0.006215665534,0.002525606531
8.817425235,34,trans,0,0,0.7125873075,-1.759846779e-13,3.270773692e-14,0.8793379122,-0.1410551483,0.7931317188
8.817425235,34,trans,-1,0,0.5946159281,-2.9253134e-14,-2.929817988e-14,0.1360153503,-0.08951218775,0.02651260728
8.817425235,34,trans,0,-1,0.5946159281,-0.00375130367,0.05335694065,1.448417901e-12,1.075851307e-10,0.002861035395
8.817425235,34,trans,0,1,0.5946159281,-0.00375130367,0.05335694065,-1.594995034e-12,-1.075913895e-10,0.002861035395
8.817425235,34,trans,1,0,0.5946159281,-2.954715991e-14,-2.963399313e-14,0.13601535,-0.08951218791,0.02651260723
8.817425235,34,trans,-1,-1,0.4464924784,0.01477295802,0.03831954788,-0.02482606387,-0.005656427839,0.002334956661
8.817425235,34,trans,-1,1,0.4464924784,0.01477295802,0.03831954788,0.02482606387,0.005656427838,0.002334956661
8.817425235,34,trans,1,-1,0.4464924784,-0.01477295783,-0.03831954804,-0.02482606386,-0.005656427859,0.002334956668
8.817425235,34,trans,1,1,0.4464924784,-0.01477295783,-0.03831954804,0.02482606386,0.005656427859,0.002334956668
8.817425235,34,refl,0,0,0.7125873075,-1.754748845e-13,3.286419857e-14,-0.1175086694,-0.1034229773,0.02450459962
8.817425235,34,refl,-1,0,0.5946159281,-3.732022462e-14,-2.120607652e-14,-0.1369808604,0.09170499828,0.02717356282
8.817425235,34,refl,0,-1,0.5946159281,-0.004586355514,0.05207564882,-3.930110553e-12,-1.064421538e-10,0.002732907857
8.817425235,34,refl,0,1,0.5946159281,-0.004586355514,0.05207564882,4.075112442e-12,1.064482504e-10,0.002732907857
8.817425235,34,refl,1,0,0.5946159281,-3.758978852e-14,-2.142871286e-14,-0.1369808601,0.09170499845,0.02717356278
8.817425235,34,refl,-1,-1,0.4464924784,0.0130925868,0.04006488506,0.02416591101,0.00744804343,0.002416075449
8.817425235,34,refl,-1,1,0.4464924784,0.0130925868,0.04006488506,-0.02416591101,-0.00744804343,0.002416075449
8.817425235,34,refl,1,-1,0.4464924784,-0.01309258661,-0.04006488523,0.02416591101,0.007448043474,0.002416075459
8.817425235,34,refl,1,1,0.4464924784,-0.01309258661,-0.04006488523,-0.02416591101,-0.007448043474,0.002416075459
