lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,refl,0,1,0.5693311053,0.002943112419,0.06022979748,2.212939547e-12,1.101450972e-10,0.003636290415
9.084619939,33,refl,1,0,0.5693311053,-2.515996294e-13,-3.672579294e-14,-0.1190277009,0.1084829695,0.02593614825
9.084619939,33,refl,-1,-1,0.4122200124,0.02307770321,0.04829257346,0.02641027336,-0.0001438618358,0.003562276272
9.084619939,33,refl,-1,1,0.4122200124,0.02307770321,0.04829257346,-0.02641027336,0.0001438618372,0.003562276272
9.084619939,33,refl,1,-1,0.4122200124,-0.02307770309,-0.04829257369,0.02641027335,-0.0001438617994,0.003562276288
9.084619939,33,refl,1,1,0.4122200124,-0.02307770309,-0.04829257369,-0.02641027335,0.0001438617981,0.003562276288
8.817425235,34,trans,0,0,0.7125873075,-1.680135136e-13,1.040691666e-13,0.8609785859,-0.1668536711,0.7691242729
8.817425235,34,trans,-1,0,0.5946159281,-7.957488345e-14,8.712075101e-15,0.1340401229,-0.09009421581,0.02608372228
8.817425235,34,trans,0,-1,0.5946159281,-0.004521749012,0.05429522562,1.460420359e-12,1.231650036e-10,0.002968417739
8.817425235,34,trans,0,1,0.5946159281,-0.004521749012,0.05429522562,-1.699330436e-12,-1.229623172e-10,0.002968417739
8.817425235,34,trans,1,0,0.5946159281,-7.968394703e-14,7.420597334e-15,0.1340401227,-0.09009421596,0.02608372225
8.817425235,34,trans,-1,-1,0.4464924784,0.01649986612,0.04240020708,-0.02379471698,-0.001814964558,0.002639505795
8.817425235,34,trans,-1,1,0.4464924784,0.01649986612,0.04240020708,0.02379471698,0.001814964558,0.002639505795
8.817425235,34,trans,1,-1,0.4464924784,-0.0164998659,-0.04240020728,-0.02379471696,-0.001814964594,0.002639505803
8.817425235,34,trans,1,1,0.4464924784,-0.0164998659,-0.04240020728,0.02379471696,0.001814964595,0.002639505803
8.817425235,34,refl,0,0,0.7125873075,-1.801810732e-13,9.571637625e-14,-0.1281696647,-0.1196899083,0.0307531371
8.817425235,34,refl,-1,0,0.5946159281,-9.329431983e-14,-1.78415417e-14,-0.1365616147,0.09004845686,0.0267577992
8.817425235,34,refl,0,-1,0.5946159281,-0.004688759732,0.05330795186,-7.977307286e-12,-1.217120891e-10,0.002863722199
8.817425235,34,refl,0,1,0.5946159281,-0.004688759732,0.05330795186,8.239373171e-12,1.214286345e-10,0.002863722199
8.817425235,34,refl,1,0,0.5946159281,-9.313121496e-14,-1.872447422e-14,-0.1365616145,0.09004845702,0.02675779918
8.817425235,34,refl,-1,-1,0.4464924784,0.01467617116,0.04547966621,0.02566553773,0.005541002619,0.002973212575
8.817425235,34,refl,-1,1,0.4464924784,0.01467617116,0.04547966621,-0.02566553773,-0.005541002618,0.002973212575
8.817425235,34,refl,1,-1,0.4464924784,-0.01467617095,-0.04547966641,0.02566553772,0.005541002674,0.002973212588
8.817425235,34,refl,1,1,0.4464924784,-0.01467617095,-0.04547966641,-0.02566553772,-0.005541002674,0.002973212587
