lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.993081933,30,refl,-1,0,0.4910380874,3.028435525e-17,2.805492094e-16,-0.07154650885,-0.07155500618,0.01023902184
9.993081933,30,refl,0,-1,0.4910380874,0.01260613887,0.08798727563,3.693693537e-11,7.872232306e-11,0.00790067541
9.993081933,30,refl,0,1,0.4910380874,0.01260613887,0.08798727563,-3.693644064e-11,-7.872240311e-11,0.00790067541
9.993081933,30,refl,1,0,0.4910380874,6.431312423e-16,3.239115923e-16,-0.07154650864,-0.07155500583,0.01023902176
9.993081933,30,refl,-1,-1,0.2947979554,-0.1202152454,-0.1150073281,-0.06211202677,0.01136821041,0.03166553082
9.993081933,30,refl,-1,1,0.2947979554,-0.1202152454,-0.1150073281,0.06211202677,-0.01136821041,0.03166553082
9.993081933,30,refl,1,-1,0.2947979554,0.120215245,0.1150073276,-0.06211202676,0.01136821031,0.03166553062
9.993081933,30,refl,1,1,0.2947979554,0.120215245,0.1150073276,0.06211202676,-0.01136821031,0.03166553062
9.910494479,30.25,trans,0,0,0.6339931191,-3.499323132e-16,-1.066307952e-16,0.6413521319,-0.2251600613,0.4620296103
9.910494479,30.25,trans,-1,0,0.4977295514,2.893090338e-17,1.866088099e-16,0.06966416651,0.07524597656,0.01051505308
9.910494479,30.25,trans,0,-1,0.4977295514,0.008131024265,0.08893810589,-1.924732147e-11,-7.816132678e-11,0.007976100235
9.910494479,30.25,trans,0,1,0.4977295514,0.008131024265,0.08893810589,1.924715617e-11,7.816139903e-11,0.007976100235
9.910494479,30.25,trans,1,0,0.4977295514,3.947663609e-16,1.554363593e-16,0.06966416635,0.0752459762,0.01051505301
9.910494479,30.25,trans,-1,-1,0.3058138937,-0.1131402002,-0.1167383033,0.06257261661,-0.006244799174,0.03038286623
9.910494479,30.25,trans,-1,1,0.3058138937,-0.1131402002,-0.1167383033,-0.06257261661,0.006244799174,0.03038286623
9.910494479,30.25,trans,1,-1,0.3058138937,0.1131401999,0.1167383028,0.0625726166,-0.006244799102,0.03038286604
9.910494479,30.25,trans,1,1,0.3058138937,0.1131401999,0.1167383028,-0.0625726166,0.006244799102,0.03038286604
9.910494479,30.25,refl,0,0,0.6339931191,-5.480144742e-16,-2.427466327e-16,-0.3543768636,-0.1920299414,0.1624584598
9.910494479,30.25,refl,-1,0,0.4977295514,4.535397302e-17,3.818849359e-16,-0.06596332802,-0.07394430187,0.009818920423
9.910494479,30.25,refl,0,-1,0.4977295514,0.006615836864,0.08762460526,1.486461418e-11,7.652335101e-11,0.007721840745
9.910494479,30.25,refl,0,1,0.4977295514,0.006615836864,0.08762460526,-1.486434592e-11,-7.65232695e-11,0.007721840745
9.910494479,30.25,refl,1,0,0.4977295514,4.051970275e-16,3.435619495e-16,-0.06596332786,-0.07394430152,0.00981892035
9.910494479,30.25,refl,-1,-1,0.3058138937,-0.1143273299,-0.1164480254,-0.0620237204,0.008570725683,0.03055128022
9.910494479,30.25,refl,-1,1,0.3058138937,-0.1143273299,-0.1164480254,0.0620237204,-0.008570725683,0.03055128022
9.910494479,30.25,refl,1,-1,0.3058138937,0.1143273297,0.1164480249,-0.06202372039,0.008570725584,0.03055128003
9.910494479,30.25,refl,1,1,0.3058138937,0.1143273297,0.1164480249,0.06202372039,-0.008570725584,0.03055128003
9.829260918,30.5,trans,0,0,0.6392327317,-3.733836338e-16,-1.564088164e-16,0.6546681212,-0.2278102855,0.4804878751
9.829260918,30.5,trans,-1,0,0.5043866736,1.667573182e-16,2.834639808e-16,0.06385444252,0.07719485494,0.01003643546
9.829260918,30.5,trans,0,-1,0.5043866736,0.002410072625,0.08832035697,1.401199759e-12,-7.231192515e-11,0.007806293906
9.829260918,30.5,trans,0,1,0.5043866736,0.002410072625,0.08832035697,-1.401317578e-12,7.231199823e-11,0.007806293906
9.829260918,30.5,trans,1,0,0.5043866736,2.429879783e-16,1.233341407e-16,0.06385444241,0.07719485459,0.01003643539
9.829260918,30.5,trans,-1,-1,0.316533328,-0.1072796453,-0.1182123332,0.06236620017,-0.003321961028,0.02938365636
9.829260918,30.5,trans,-1,1,0.316533328,-0.1072796453,-0.1182123332,-0.06236620017,0.003321961028,0.02938365636
9.829260918,30.5,trans,1,-1,0.316533328,0.1072796451,0.1182123327,0.06236620016,-0.003321960954,0.02938365619
9.829260918,30.5,trans,1,1,0.316533328,0.1072796451,0.1182123327,-0.06236620016,0.003321960954,0.02938365619
9.829260918,30.5,refl,0,0,0.6392327317,-5.805271552e-16,-3.356277832e-16,-0.3412097211,-0.1943775578,0.1542067087
9.829260918,30.5,refl,-1,0,0.5043866736,1.896015898e-16,4.76335322e-16,-0.06042112895,-0.07600216904,0.009427042521
9.829260918,30.5,refl,0,-1,0.5043866736,0.0007547996587,0.08694008483,-5.779528657e-12,7.085135137e-11,0.007559148073
9.829260918,30.5,refl,0,1,0.5043866736,0.0007547996587,0.08694008483,5.779774135e-12,-7.085127635e-11,0.007559148073
9.829260918,30.5,refl,1,0,0.5043866736,2.607003532e-16,2.978919418e-16,-0.06042112884,-0.07600216869,0.009427042456
9.829260918,30.5,refl,-1,-1,0.316533328,-0.1085938821,-0.1179207851,-0.06179821382,0.005683744763,0.02954926698
9.829260918,30.5,refl,-1,1,0.316533328,-0.1085938821,-0.1179207851,0.06179821382,-0.005683744763,0.02954926698
9.829260918,30.5,refl,1,-1,0.316533328,0.1085938819,0.1179207846,-0.06179821381,0.005683744662,0.02954926681
9.829260918,30.5,refl,1,1,0.316533328,0.1085938819,0.1179207846,0.06179821381,-0.005683744662,0.02954926681
9.749348228,30.75,trans,0,0,0.6444723443,-3.615876686e-16,-2.949720755e-16,0.6682223818,-0.229714292,0.4992898075
9.749348228,30.75,trans,-1,0,0.5110107961,1.982356869e-16,4.192578291e-16,0.05810021844,0.0788249991,0.009589015866
9.749348228,30.75,trans,0,-1,0.5110107961,-0.003169068887,0.08741238841,1.985786943e-11,-6.377461496e-11,0.007650968645
9.749348228,30.75,trans,0,1,0.5110107961,-0.003169068887,0.08741238841,-1.985776411e-11,6.377459446e-11,0.007650968645
9.749348228,30.75,trans,1,0,0.5110107961,4.144300074e-18,9.22394565e-17,0.05810021838,0.07882499876,0.009589015806
9.749348228,30.75,trans,-1,-1,0.3269854201,-0.1015648828,-0.1196857464,0.06202739232,-0.0003393026852,0.02848761583
9.749348228,30.75,trans,-1,1,0.3269854201,-0.1015648828,-0.1196857464,-0.06202739232,0.0003393026852,0.02848761583
9.749348228,30.75,trans,1,-1,0.3269854201,0.1015648827,0.1196857458,0.0620273923,-0.0003393026095,0.02848761567
9.749348228,30.75,trans,1,1,0.3269854201,0.1015648827,0.1196857458,-0.0620273923,0.0003393026095,0.02848761567
9.749348228,30.75,refl,0,0,0.6444723443,-5.65991887e-16,-4.990686713e-16,-0.3278066197,-0.1959942406,0.1458709223
9.749348228,30.75,refl,-1,0,0.5110107961,2.272457874e-16,6.156084351e-16,-0.05493038315,-0.07774269237,0.009061273211
9.749348228,30.75,refl,0,-1,0.5110107961,-0.004966571185,0.08596406378,-2.424452922e-11,6.247952226e-11,0.007414487091
9.749348228,30.75,refl,0,1,0.5110107961,-0.004966571185,0.08596406378,2.424458873e-11,-6.247934899e-11,0.007414487091
9.749348228,30.75,refl,1,0,0.5110107961,2.762866716e-17,2.615226026e-16,-0.05493038309,-0.07774269205,0.009061273153
9.749348228,30.75,refl,-1,-1,0.3269854201,-0.1029988073,-0.1194055764,-0.06144873197,0.002714930227,0.02864976348
9.749348228,30.75,refl,-1,1,0.3269854201,-0.1029988073,-0.1194055764,0.06144873197,-0.002714930227,0.02864976348
9.749348228,30.75,refl,1,-1,0.3269854201,0.1029988072,0.1194055758,-0.06144873196,0.002714930125,0.02864976333
9.749348228,30.75,refl,1,1,0.3269854201,0.1029988072,0.1194055758,0.06144873196,-0.002714930125,0.02864976333
9.670724452,31,trans,0,0,0.6497119568,-3.037270821e-16,-3.434051562e-16,0.681967132,-0.2309075913,0.5183974849
9.670724452,31,trans,-1,0,0.5176031859,2.760666e-16,5.053357867e-16,0.05241432386,0.08014879261,0.009171090303
9.670724452,31,trans,0,-1,0.5176031859,-0.008596789085,0.08624036609,3.569701441e-11,-5.342719333e-11,0.007511305527
9.670724452,31,trans,0,1,0.5176031859,-0.008596789085,0.08624036609,-3.569685831e-11,5.342715637e-11,0.007511305527
9.670724452,31,trans,1,0,0.5176031859,-1.076778393e-16,8.103029323e-17,0.05241432384,0.0801487923,0.009171090251
9.670724452,31,trans,-1,-1,0.3371950315,-0.09598382489,-0.1211418528,0.06156945669,0.00269875482,0.0276863244
9.670724452,31,trans,-1,1,0.3371950315,-0.09598382489,-0.1211418528,-0.06156945669,-0.00269875482,0.0276863244
9.670724452,31,trans,1,-1,0.3371950315,0.09598382482,0.1211418522,0.06156945667,0.002698754897,0.02768632426
9.670724452,31,trans,1,1,0.3371950315,0.09598382482,0.1211418522,-0.06156945667,-0.002698754897,0.02768632426
9.670724452,31,refl,0,0,0.6497119568,-5.143289406e-16,-5.895606908e-16,-0.3142144252,-0.1969161205,0.1375066635
9.670724452,31,refl,-1,0,0.5176031859,3.142616515e-16,6.935777814e-16,-0.04950281305,-0.07917869125,0.008719793647
9.670724452,31,refl,0,-1,0.5176031859,-0.01053837758,0.08472320898,-4.009980606e-11,5.228446023e-11,0.007289079542
9.670724452,31,refl,0,1,0.5176031859,-0.01053837758,0.08472320898,4.009983743e-11,-5.228427518e-11,0.007289079542
9.670724452,31,refl,1,0,0.5176031859,-7.493518793e-17,2.361906272e-16,-0.04950281303,-0.07917869094,0.008719793597
9.670724452,31,refl,-1,-1,0.3371950315,-0.09752956704,-0.1208842929,-0.06098680386,-0.0003286016206,0.02784452694
9.670724452,31,refl,-1,1,0.3371950315,-0.09752956704,-0.1208842929,0.06098680386,0.0003286016206,0.02784452694
9.670724452,31,refl,1,-1,0.3371950315,0.09752956697,0.1208842924,-0.06098680385,-0.0003286017236,0.0278445268
9.670724452,31,refl,1,1,0.3371950315,0.09752956697,0.1208842924,0.06098680385,0.0003286017236,0.0278445268
9.593358656,31.25,trans,0,0,0.6549515694,-3.848387993e-16,-1.741679241e-16,0.6959402893,-0.2296808271,0.5370861687
9.593358656,31.25,trans,-1,0,0.5241650403,2.365843074e-16,4.037632471e-16,0.04700085439,0.08062951412,0.008710198861
9.593358656,31.25,trans,0,-1,0.5241650403,-0.01364014846,0.08454343484,4.395189983e-11,-4.081896037e-11,0.007333646024
9.593358656,31.25,trans,0,1,0.5241650403,-0.01364014846,0.08454343484,-4.395209033e-11,4.081873255e-11,0.007333646024
9.593358656,31.25,trans,1,0,0.5241650403,7.439112637e-17,1.711800285e-16,0.04700085439,0.08062951383,0.008710198814
9.593358656,31.25,trans,-1,-1,0.3471835547,-0.09020239686,-0.1215304756,0.06099814269,0.005565343358,0.02665787536
9.593358656,31.25,trans,-1,1,0.3471835547,-0.09020239686,-0.1215304756,-0.06099814269,-0.005565343358,0.02665787536
9.593358656,31.25,trans,1,-1,0.3471835547,0.09020239684,0.1215304751,0.06099814268,0.005565343437,0.02665787523
9.593358656,31.25,trans,1,1,0.3471835547,0.09020239684,0.1215304751,-0.06099814268,-0.005565343437,0.02665787523
9.593358656,31.25,refl,0,0,0.6549515694,-5.932758245e-16,-4.326535992e-16,-0.3004083339,-0.1952218826,0.1283567505
9.593358656,31.25,refl,-1,0,0.5241650403,2.780721997e-16,5.844779324e-16,-0.04451800598,-0.07979636751,0.008349313124
9.593358656,31.25,refl,0,-1,0.5241650403,-0.01589500952,0.08295407906,-4.776071655e-11,3.987289849e-11,0.00713403056
9.593358656,31.25,refl,0,1,0.5241650403,-0.01589500952,0.08295407906,4.776111815e-11,-3.987253144e-11,0.00713403056
9.593358656,31.25,refl,1,0,0.5241650403,1.136323068e-16,3.214739577e-16,-0.04451800598,-0.07979636723,0.008349313079
9.593358656,31.25,refl,-1,-1,0.3471835547,-0.09184061743,-0.1213483825,-0.06035549052,-0.003030345418,0.02681209718
9.593358656,31.25,refl,-1,1,0.3471835547,-0.09184061743,-0.1213483825,0.06035549052,0.003030345418,0.02681209718
9.593358656,31.25,refl,1,-1,0.3471835547,0.0918406174,0.121348382,-0.0603554905,-0.003030345523,0.02681209706
9.593358656,31.25,refl,1,1,0.3471835547,0.0918406174,0.121348382,0.0603554905,0.003030345523,0.02681209706
9.517220889,31.5,trans,0,0,0.6601911819,1.117469856e-12,2.459210385e-12,0.70986434,-0.227736999,0.5557715219
9.517220889,31.5,trans,-1,0,0.5306974919,-1.207763425e-13,3.509297173e-14,0.04173772205,0.08087349721,0.008282559993
9.517220889,31.5,trans,0,-1,0.5306974919,-0.0184891976,0.08266024242,5.085341666e-11,-2.85883984e-11,0.007174566104
9.517220889,31.5,trans,0,1,0.5306974919,-0.0184891976,0.08266024242,-5.067652249e-11,2.920910944e-11,0.007174566104
9.517220889,31.5,trans,1,0,0.5306974919,-1.207647798e-13,3.502520252e-14,0.04173772206,0.08087349694,0.008282559951
9.517220889,31.5,trans,-1,-1,0.3569695493,-0.08460290605,-0.1219258086,0.06031274606,0.008464793478,0.02573283458
9.517220889,31.5,trans,-1,1,0.3569695493,-0.08460290605,-0.1219258086,-0.06031274606,-0.008464793479,0.02573283458
9.517220889,31.5,trans,1,-1,0.3569695493,0.08460290606,0.1219258081,0.06031274604,0.008464793559,0.02573283447
9.517220889,31.5,trans,1,1,0.3569695493,0.08460290606,0.1219258081,-0.06031274604,-0.008464793559,0.02573283447
9.517220889,31.5,refl,0,0,0.6601911819,1.157746034e-12,2.439281915e-12,-0.2866457043,-0.1928326772,0.1193502012
9.517220889,31.5,refl,-1,0,0.5306974919,-1.674924222e-13,-2.462315936e-14,-0.03967824847,-0.08017581879,0.008002525321
9.517220889,31.5,refl,0,-1,0.5306974919,-0.02106462203,0.08099934719,-5.404740772e-11,2.785113579e-11,0.007004612546
9.517220889,31.5,refl,0,1,0.5306974919,-0.02106462203,0.08099934719,5.395977232e-11,-2.842957433e-11,0.007004612546
9.517220889,31.5,refl,1,0,0.5306974919,-1.674787076e-13,-2.47178129e-14,-0.03967824849,-0.08017581853,0.00800252528
9.517220889,31.5,refl,-1,-1,0.3569695493,-0.08631891889,-0.1218187674,-0.05962371763,-0.005793209223,0.02587931682
9.517220889,31.5,refl,-1,1,0.3569695493,-0.08631891889,-0.1218187674,0.05962371763,0.005793209224,0.02587931682
9.517220889,31.5,refl,1,-1,0.3569695493,0.08631891889,0.1218187669,-0.05962371762,-0.00579320933,0.02587931671
9.517220889,31.5,refl,1,1,0.3569695493,0.08631891889,0.1218187669,0.05962371762,0.00579320933,0.02587931671
9.442282142,31.75,trans,0,0,0.6654307945,8.981237937e-13,1.835988624e-12,0.7237070223,-0.2251127059,0.5744275845
9.442282142,31.75,trans,-1,0,0.5372016134,-7.24415068e-14,2.742780849e-14,0.03662901537,0.08089847825,0.00788624855
9.442282142,31.75,trans,0,-1,0.5372016134,-0.02314358623,0.08061333193,5.650238581e-11,-1.762164317e-11,0.007034134868
9.442282142,31.75,trans,0,1,0.5372016134,-0.02314358623,0.08061333193,-5.641490147e-11,1.807931498e-11,0.007034134868
9.442282142,31.75,trans,1,0,0.5372016134,-7.225143034e-14,2.756545733e-14,0.03662901539,0.08089847801,0.007886248512
9.442282142,31.75,trans,-1,-1,0.3665692359,-0.0791747206,-0.1223151915,0.05952634366,0.01139697371,0.02490291905
9.442282142,31.75,trans,-1,1,0.3665692359,-0.0791747206,-0.1223151915,-0.05952634366,-0.01139697371,0.02490291906
9.442282142,31.75,trans,1,-1,0.3665692359,0.07917472064,0.1223151911,0.05952634364,0.0113969738,0.02490291895
9.442282142,31.75,trans,1,1,0.3665692359,0.07917472065,0.1223151911,-0.05952634364,-0.0113969738,0.02490291895
9.442282142,31.75,refl,0,0,0.6654307945,9.276274819e-13,1.82210577e-12,-0.2729583327,-0.1897844588,0.1105243922
9.442282142,31.75,refl,-1,0,0.5372016134,-1.04278837e-13,-1.353374345e-14,-0.03498645882,-0.08033508412,0.007677778042
9.442282142,31.75,refl,0,-1,0.5372016134,-0.02604554632,0.07888173682,-5.91600923e-11,1.705709045e-11,0.006900698886
9.442282142,31.75,refl,0,1,0.5372016134,-0.02604554632,0.07888173682,5.913637757e-11,-1.748509657e-11,0.006900698886
9.442282142,31.75,refl,1,0,0.5372016134,-1.040832291e-13,-1.342702213e-14,-0.03498645885,-0.08033508388,0.007677778005
9.442282142,31.75,refl,-1,-1,0.3665692359,-0.08095503454,-0.1222814028,-0.05880237513,-0.008614503373,0.02503838809
9.442282142,31.75,refl,-1,1,0.3665692359,-0.08095503454,-0.1222814028,0.05880237513,0.008614503373,0.02503838809
9.442282142,31.75,refl,1,-1,0.3665692359,0.08095503458,0.1222814024,-0.05880237511,-0.008614503481,0.02503838799
9.442282142,31.75,refl,1,1,0.3665692359,0.08095503458,0.1222814024,0.05880237511,0.008614503481,0.02503838799
9.368514313,32,trans,0,0,0.670670407,6.849583412e-13,1.363201472e-12,0.7374394133,-0.2218367421,0.5930284284
9.368514313,32,trans,-1,0,0.5436784216,-4.240086389e-14,2.275652932e-14,0.03167836931,0.08072193387,0.007519549691
9.368514313,32,trans,0,-1,0.5436784216,-0.02760347608,0.07842323156,6.13432217e-11,-7.603927547e-12,0.00691215514
9.368514313,32,trans,0,1,0.5436784216,-0.02760347608,0.07842323156,-6.130808918e-11,7.93555209e-12,0.00691215514
9.368514313,32,trans,1,0,0.5436784216,-4.200366327e-14,2.309947027e-14,0.03167836934,0.08072193365,0.007519549656
9.368514313,32,trans,-1,-1,0.3759968847,-0.07390933997,-0.1226875412,0.05865054529,0.01436246797,0.02416099026
9.368514313,32,trans,-1,1,0.3759968847,-0.07390933997,-0.1226875412,-0.05865054529,-0.01436246797,0.02416099026
9.368514313,32,trans,1,-1,0.3759968847,0.07390934005,0.1226875408,0.05865054527,0.01436246806,0.02416099016
9.368514313,32,trans,1,1,0.3759968847,0.07390934005,0.1226875408,-0.05865054527,-0.01436246806,0.02416099016
9.368514313,32,refl,0,0,0.670670407,7.062765671e-13,1.353630626e-12,-0.2593746857,-0.1861052353,0.1019103862
9.368514313,32,refl,-1,0,0.5436784216,-6.387939245e-14,-5.115965188e-15,-0.03044518917,-0.08029176074,0.007373676387
9.368514313,32,refl,0,-1,0.5436784216,-0.0308367172,0.07662202677,-6.348058813e-11,7.205608765e-12,0.006821838114
9.368514313,32,refl,0,1,0.5436784216,-0.0308367172,0.07662202677,6.349058833e-11,-7.516495482e-12,0.006821838114
9.368514313,32,refl,1,0,0.5436784216,-6.347506584e-14,-4.798545055e-15,-0.0304451892,-0.08029176052,0.007373676353
9.368514313,32,refl,-1,-1,0.3759968847,-0.07574160408,-0.1227239333,-0.05790122958,-0.01149261473,0.02428258698
9.368514313,32,refl,-1,1,0.3759968847,-0.07574160408,-0.1227239333,0.05790122958,0.01149261473,0.02428258698
9.368514313,32,refl,1,-1,0.3759968847,0.07574160415,0.1227239329,-0.05790122956,-0.01149261484,0.02428258689
9.368514313,32,refl,1,1,0.3759968847,0.07574160415,0.1227239329,0.05790122956,0.01149261484,0.02428258689
9.295890171,32.25,trans,0,0,0.6759100196,4.930237335e-13,1.000356978e-12,0.750637251,-0.2164155494,0.6102919726
9.295890171,32.25,trans,-1,0,0.5501288811,-2.374800706e-14,1.757873456e-14,0.02719353027,0.07998623058,0.007137285171
9.295890171,32.25,trans,0,-1,0.5501288811,-0.03168880991,0.07586284435,6.309739255e-11,2.626500441e-12,0.006759351826
9.295890171,32.25,trans,0,1,0.5501288811,-0.03168880991,0.07586284435,-6.30905144e-11,-2.389857679e-12,0.006759351826
9.295890171,32.25,trans,1,0,0.5501288811,-2.351080895e-14,1.789728908e-14,0.0271935303,0.07998623037,0.007137285139
9.295890171,32.25,trans,-1,-1,0.3852651256,-0.06865396982,-0.1221965027,0.05770365909,0.01713626926,0.02326871684
9.295890171,32.25,trans,-1,1,0.3852651256,-0.06865396982,-0.1221965027,-0.05770365909,-0.01713626926,0.02326871684
9.295890171,32.25,trans,1,-1,0.3852651256,0.06865396991,0.1221965023,0.05770365907,0.01713626934,0.02326871675
9.295890171,32.25,trans,1,1,0.3852651256,0.06865396991,0.1221965023,-0.05770365907,-0.01713626934,0.02326871675
9.295890171,32.25,refl,0,0,0.6759100196,5.07627007e-13,9.937658573e-13,-0.2462962292,-0.1802804947,0.09316288929
9.295890171,32.25,refl,-1,0,0.5501288811,-3.739411053e-14,-7.043838297e-16,-0.02629442921,-0.07969252763,0.007042295967
9.295890171,32.25,refl,0,-1,0.5501288811,-0.03525050447,0.07397677512,-6.43514507e-11,-2.825833005e-12,0.006715161323
9.295890171,32.25,refl,0,1,0.5501288811,-0.03525050447,0.07397677512,6.437445933e-11,2.603250702e-12,0.006715161323
9.295890171,32.25,refl,1,0,0.5501288811,-3.714816977e-14,-4.053790275e-16,-0.02629442925,-0.07969252742,0.007042295935
9.295890171,32.25,refl,-1,-1,0.3852651256,-0.0704901172,-0.1223210772,-0.05690358923,-0.01402265751,0.02336595595
9.295890171,32.25,refl,-1,1,0.3852651256,-0.0704901172,-0.1223210772,0.05690358923,0.01402265751,0.02336595595
9.295890171,32.25,refl,1,-1,0.3852651256,0.07049011729,0.1223210768,-0.05690358921,-0.01402265762,0.02336595587
9.295890171,32.25,refl,1,1,0.3852651256,0.07049011729,0.1223210768,0.05690358921,0.01402265762,0.02336595587
9.224383323,32.5,trans,0,0,0.6811496321,-3.055033842e-13,-1.452572166e-12,0.7635548832,-0.2104114573,0.6272890411
9.224383323,32.5,trans,-1,0,0.5565539081,-1.153769648e-13,4.507814564e-14,0.02288947245,0.07913034542,0.006785539516
9.224383323,32.5,trans,0,-1,0.5565539081,-0.03557212563,0.07322152823,6.496629069e-11,1.203330203e-11,0.006626768319
9.224383323,32.5,trans,0,1,0.5565539081,-0.03557212563,0.07322152823,-6.543847812e-11,-1.233383687e-11,0.006626768319
9.224383323,32.5,trans,1,0,0.5565539081,-1.152708159e-13,4.543963393e-14,0.02288947248,0.07913034522,0.006785539485
9.224383323,32.5,trans,-1,-1,0.3943851973,-0.06358572275,-0.1217257758,0.05667260635,0.01993819292,0.02246962449
9.224383323,32.5,trans,-1,1,0.3943851973,-0.06358572275,-0.1217257758,-0.05667260635,-0.01993819292,0.02246962449
9.224383323,32.5,trans,1,-1,0.3943851973,0.06358572287,0.1217257754,0.05667260633,0.01993819301,0.02246962441
9.224383323,32.5,trans,1,1,0.3943851973,0.06358572287,0.1217257754,-0.05667260633,-0.01993819301,0.02246962441
9.224383323,32.5,refl,0,0,0.6811496321,-2.8171232e-13,-1.445774135e-12,-0.2334878343,-0.1738896937,0.08475419433
9.224383323,32.5,refl,-1,0,0.5565539081,-1.214043896e-13,-5.666759779e-15,-0.02232221142,-0.07896828375,0.006734270962
9.224383323,32.5,refl,0,-1,0.5565539081,-0.03946639244,0.07125780475,-6.534201866e-11,-1.201043941e-11,0.00663527087
9.224383323,32.5,refl,0,1,0.5565539081,-0.03946639244,0.07125780475,6.588595551e-11,1.237856063e-11,0.00663527087
9.224383323,32.5,refl,1,0,0.5565539081,-1.212895306e-13,-5.315854976e-15,-0.02232221145,-0.07896828355,0.006734270931
9.224383323,32.5,refl,-1,-1,0.3943851973,-0.06541671327,-0.1219213167,-0.0558338744,-0.01660920151,0.02253744096
9.224383323,32.5,refl,-1,1,0.3943851973,-0.06541671326,-0.1219213167,0.0558338744,0.01660920151,0.02253744096
9.224383323,32.5,refl,1,-1,0.3943851973,0.06541671338,0.1219213164,-0.05583387438,-0.01660920162,0.02253744088
9.224383323,32.5,refl,1,1,0.3943851973,0.06541671338,0.1219213164,0.05583387438,0.01660920162,0.02253744088
9.153968183,32.75,trans,0,0,0.6863892447,-7.106301127e-14,-8.647496627e-13,0.776178367,-0.2038504509,0.6440078637
9.153968183,32.75,trans,-1,0,0.5629543733,-8.798360016e-14,2.861475229e-14,0.0187581083,0.07817053704,0.006462499489
9.153968183,32.75,trans,0,-1,0.5629543733,-0.03926002661,0.07051568772,6.759849016e-11,2.123226454e-11,0.006513811905
9.153968183,32.75,trans,0,1,0.5629543733,-0.03926002661,0.07051568772,-6.792288141e-11,-2.144292269e-11,0.006513811905
9.153968183,32.75,trans,1,0,0.5629543733,-8.803737648e-14,2.895625141e-14,0.01875810833,0.07817053685,0.006462499459
9.153968183,32.75,trans,-1,-1,0.40336715,-0.05869592466,-0.1212642134,0.05556749202,0.0227742665,0.0217566344
9.153968183,32.75,trans,-1,1,0.40336715,-0.05869592466,-0.1212642134,-0.05556749202,-0.0227742665,0.0217566344
9.153968183,32.75,trans,1,-1,0.40336715,0.0586959248,0.121264213,0.055567492,0.02277426659,0.02175663433
9.153968183,32.75,trans,1,1,0.40336715,0.0586959248,0.121264213,-0.055567492,-0.02277426659,0.02175663433
9.153968183,32.75,refl,0,0,0.6863892447,-5.429665852e-14,-8.620773918e-13,-0.2209638001,-0.1669575726,0.07669983198
9.153968183,32.75,refl,-1,0,0.5629543733,-9.13624962e-14,-5.252984404e-15,-0.01851979842,-0.07813547807,0.006448135866
9.153968183,32.75,refl,0,-1,0.5629543733,-0.04349001847,0.0684815569,-6.716115653e-11,-2.103320095e-11,0.006581105342
9.153968183,32.75,refl,0,1,0.5629543733,-0.04349001847,0.0684815569,6.753242827e-11,2.128748692e-11,0.006581105342
9.153968183,32.75,refl,1,0,0.5629543733,-9.140222426e-14,-4.911759702e-15,-0.01851979845,-0.07813547787,0.006448135837
9.153968183,32.75,refl,-1,-1,0.40336715,-0.06051501512,-0.1215135419,-0.0547000246,-0.0192566298,0.02179051841
9.153968183,32.75,refl,-1,1,0.40336715,-0.06051501511,-0.1215135419,0.0547000246,0.0192566298,0.02179051841
9.153968183,32.75,refl,1,-1,0.40336715,0.06051501525,0.1215135416,-0.05470002459,-0.01925662992,0.02179051834
9.153968183,32.75,refl,1,1,0.40336715,0.06051501525,0.1215135416,0.05470002459,0.01925662992,0.02179051834
9.084619939,33,trans,0,0,0.6916288572,3.71786246e-14,-4.941182088e-13,0.788494818,-0.1967512806,0.6604351444
9.084619939,33,trans,-1,0,0.5693311053,-6.61000948e-14,1.833523476e-14,0.01478993401,0.07712232386,0.006166594985
9.084619939,33,trans,0,-1,0.5693311053,-0.0427593464,0.06776013964,7.075985809e-11,2.997772489e-11,0.006419798228
9.084619939,33,trans,0,1,0.5693311053,-0.0427593464,0.06776013964,-7.098160555e-11,-3.012469486e-11,0.006419798228
9.084619939,33,trans,1,0,0.5693311053,-6.635465733e-14,1.865655573e-14,0.01478993404,0.07712232366,0.006166594956
9.084619939,33,trans,-1,-1,0.4122200124,-0.0539771092,-0.120801547,0.05439699286,0.02565189031,0.02112359438
9.084619939,33,trans,-1,1,0.4122200124,-0.0539771092,-0.120801547,-0.05439699286,-0.02565189031,0.02112359438
9.084619939,33,trans,1,-1,0.4122200124,0.05397710936,0.1208015466,0.05439699284,0.0256518904,0.02112359431
9.084619939,33,trans,1,1,0.4122200124,0.05397710936,0.1208015466,-0.05439699284,-0.0256518904,0.02112359431
9.084619939,33,refl,0,0,0.6916288572,4.894890104e-14,-4.935814081e-13,-0.20873737,-0.15950162,0.0690120564
9.084619939,33,refl,-1,0,0.5693311053,-6.79557317e-14,-4.139133596e-15,-0.01487714894,-0.07720972656,0.006182671436
9.084619939,33,refl,0,-1,0.5693311053,-0.04732739813,0.06566302751,-6.953566939e-11,-2.960582081e-11,0.006551515795
9.084619939,33,refl,0,1,0.5693311053,-0.04732739813,0.06566302751,6.978797875e-11,2.978084208e-11,0.006551515795
9.084619939,33,refl,1,0,0.5693311053,-6.819339616e-14,-3.812318907e-15,-0.01487714898,-0.07720972637,0.006182671408
