lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,refl,1,0,0.5693311053,-3.87090606e-14,-3.598939303e-14,-0.01829281251,-0.07471200314,0.005916510403
9.084619939,33,refl,-1,-1,0.4122200124,-0.05219927581,-0.1230940473,-0.05094339187,-0.02280453807,0.02099218502
9.084619939,33,refl,-1,1,0.4122200124,-0.05219927581,-0.1230940473,0.05094339187,0.02280453807,0.02099218502
9.084619939,33,refl,1,-1,0.4122200124,0.05219927597,0.123094047,-0.05094339185,-0.02280453825,0.02099218496
9.084619939,33,refl,1,1,0.4122200124,0.05219927597,0.123094047,0.05094339185,0.02280453825,0.02099218496
8.817425235,34,trans,0,0,0.7125873075,-2.770453481e-14,-3.131353162e-13,0.8013696276,-0.178346987,0.6740009278
8.817425235,34,trans,-1,0,0.5946159281,-1.072322792e-13,-1.162256329e-13,0.004231044142,0.07417752223,0.005520206539
8.817425235,34,trans,0,-1,0.5946159281,-0.05288812347,0.05846921466,7.834696706e-11,7.481250123e-11,0.006215802668
8.817425235,34,trans,0,1,0.5946159281,-0.05288812347,0.05846921466,-7.869641781e-11,-7.454117237e-11,0.006215802668
8.817425235,34,trans,1,0,0.5946159281,-1.076188035e-13,-1.169798588e-13,0.004231044196,0.074177522,0.005520206505
8.817425235,34,trans,-1,-1,0.4464924784,-0.03548465183,-0.1230782659,0.05161003216,0.03031846678,0.01999022489
8.817425235,34,trans,-1,1,0.4464924784,-0.03548465183,-0.1230782659,-0.05161003216,-0.03031846678,0.01999022489
8.817425235,34,trans,1,-1,0.4464924784,0.03548465208,0.1230782656,0.05161003213,0.03031846694,0.01999022485
8.817425235,34,trans,1,1,0.4464924784,0.03548465208,0.1230782656,-0.05161003213,-0.03031846694,0.01999022485
8.817425235,34,refl,0,0,0.7125873075,-3.860389002e-14,-3.673972827e-13,-0.18781921,-0.1350780009,0.05352212198
8.817425235,34,refl,-1,0,0.5946159281,-5.601456307e-14,-8.579081042e-14,-0.006285040152,-0.07066285935,0.005032741421
8.817425235,34,refl,0,-1,0.5946159281,-0.05902062182,0.05808305086,-7.022911644e-11,-7.210170628e-11,0.006857074598
8.817425235,34,refl,0,1,0.5946159281,-0.05902062182,0.05808305086,7.037967455e-11,7.180040659e-11,0.006857074598
8.817425235,34,refl,1,0,0.5946159281,-5.710866393e-14,-8.640650246e-14,-0.006285040223,-0.07066285911,0.005032741388
8.817425235,34,refl,-1,-1,0.4464924784,-0.03567051411,-0.1195894914,-0.0476260436,-0.03240716153,0.01889249617
8.817425235,34,refl,-1,1,0.4464924784,-0.03567051411,-0.1195894914,0.0476260436,0.03240716153,0.01889249617
8.817425235,34,refl,1,-1,0.4464924784,0.03567051437,0.1195894911,-0.04762604358,-0.03240716173,0.01889249614
8.817425235,34,refl,1,1,0.4464924784,0.03567051437,0.1195894911,0.04762604358,0.03240716173,0.01889249614
