lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
10.1624562,29.5,refl,1,0,0.4775463521,-3.968403281e-17,-1.862566471e-17,-3.239972493e-17,5.876377208e-17,6.424660931e-33
10.1624562,29.5,refl,-1,-1,0.2717313924,0.06395989721,0.1053195418,0.03613865084,0.004094043742,0.01650583762
10.1624562,29.5,refl,-1,1,0.2717313924,0.06395989721,0.1053195418,-0.03613865084,-0.004094043742,0.01650583762
10.1624562,29.5,refl,1,-1,0.2717313924,-0.06395989652,-0.1053195416,0.03613865083,0.004094043802,0.01650583749
10.1624562,29.5,refl,1,1,0.2717313924,-0.06395989652,-0.1053195416,-0.03613865083,-0.004094043802,0.01650583749
10.07705741,29.75,trans,0,0,0.623513894,-5.047276171e-17,-3.632671973e-16,0.7178713199,-0.3525595366,0.6396374587
10.07705741,29.75,trans,-1,0,0.4843108581,8.730081109e-18,-1.275938754e-17,8.961092438e-18,-1.760579382e-17,6.292814403e-34
10.07705741,29.75,trans,0,-1,0.4843108581,1.908083412e-17,-8.391010688e-18,3.758656799e-17,1.645366554e-17,2.117960494e-33
10.07705741,29.75,trans,0,1,0.4843108581,4.001849852e-17,-3.06726878e-17,-1.548108299e-18,7.931631337e-17,8.835768207e-33
10.07705741,29.75,trans,1,0,0.4843108581,-2.866836311e-17,-1.829573104e-17,-2.770766051e-17,9.186870483e-18,2.008721858e-33
10.07705741,29.75,trans,-1,-1,0.2834509455,0.0569017274,0.1070526121,-0.03701500029,-0.008578635763,0.01614177157
10.07705741,29.75,trans,-1,1,0.2834509455,0.0569017274,0.1070526121,0.03701500029,0.008578635763,0.01614177157
10.07705741,29.75,trans,1,-1,0.2834509455,-0.05690172668,-0.1070526117,-0.03701500028,-0.008578635809,0.01614177142
10.07705741,29.75,trans,1,1,0.2834509455,-0.05690172668,-0.1070526117,0.03701500028,0.008578635809,0.01614177142
10.07705741,29.75,refl,0,0,0.623513894,-3.667560725e-16,-4.597492531e-16,-0.2772274009,-0.3140240689,0.1754661476
10.07705741,29.75,refl,-1,0,0.4843108581,8.792249646e-18,-1.735804769e-17,-4.472930846e-18,1.842632987e-17,7.381422165e-34
10.07705741,29.75,refl,0,-1,0.4843108581,1.953296539e-17,-6.753844452e-18,-3.824896477e-17,-1.715606253e-17,2.184464939e-33
10.07705741,29.75,refl,0,1,0.4843108581,3.988421292e-17,-3.177949125e-17,9.195889053e-19,-7.988965421e-17,8.983888998e-33
10.07705741,29.75,refl,1,0,0.4843108581,-2.864621574e-17,-2.296781087e-17,3.177277972e-17,-1.231459837e-17,2.509284877e-33
10.07705741,29.75,refl,-1,-1,0.2834509455,0.05913642584,0.103772665,0.03541303145,0.005678529839,0.01555221135
10.07705741,29.75,refl,-1,1,0.2834509455,0.05913642584,0.103772665,-0.03541303145,-0.005678529839,0.01555221135
10.07705741,29.75,refl,1,-1,0.2834509455,-0.05913642511,-0.1037726646,0.03541303144,0.005678529902,0.0155522112
10.07705741,29.75,refl,1,1,0.2834509455,-0.05913642511,-0.1037726646,-0.03541303144,-0.005678529902,0.0155522112
9.993081933,30,trans,0,0,0.6287535066,-2.5492019e-17,-3.635196616e-16,0.735637927,-0.3474715807,0.6618996591
9.993081933,30,trans,-1,0,0.4910380874,1.463806345e-17,-2.906673333e-17,-1.082628355e-17,1.004331763e-16,1.12631792e-32
9.993081933,30,trans,0,-1,0.4910380874,3.370783021e-17,-9.509767142e-17,2.844560245e-17,-1.369231023e-18,1.099081202e-32
9.993081933,30,trans,0,1,0.4910380874,4.302403131e-17,-9.851806479e-17,-2.264967158e-17,3.141847004e-17,1.305700424e-32
9.993081933,30,trans,1,0,0.4910380874,-3.046722041e-17,-1.857483392e-17,-6.573282144e-17,1.162447986e-16,1.9106933e-32
9.993081933,30,trans,-1,-1,0.2947979554,0.05222721103,0.1056056255,-0.03630804332,-0.01031382183,0.01530487864
9.993081933,30,trans,-1,1,0.2947979554,0.05222721103,0.1056056255,0.03630804332,0.01031382183,0.01530487864
9.993081933,30,trans,1,-1,0.2947979554,-0.0522272103,-0.105605625,-0.03630804331,-0.01031382188,0.01530487846
9.993081933,30,trans,1,1,0.2947979554,-0.0522272103,-0.105605625,0.03630804331,0.01031382188,0.01530487846
9.993081933,30,refl,0,0,0.6287535066,-3.59788833e-16,-5.17418876e-16,-0.259497624,-0.3087348824,0.1626562445
9.993081933,30,refl,-1,0,0.4910380874,1.483404242e-17,-2.612963539e-17,9.218050671e-18,-9.863672398e-17,1.071698244e-32
9.993081933,30,refl,0,-1,0.4910380874,3.37149062e-17,-9.444059519e-17,-2.815275449e-17,2.60232946e-18,1.085507062e-32
9.993081933,30,refl,0,1,0.4910380874,4.252364069e-17,-1.002485662e-16,2.287552533e-17,-3.011915893e-17,1.328848843e-32
9.993081933,30,refl,1,0,0.4910380874,-3.017405978e-17,-1.54588514e-17,6.380141794e-17,-1.185764418e-16,1.928044344e-32
9.993081933,30,refl,-1,-1,0.2947979554,0.05461240505,0.1023900606,0.03467607803,0.007270907766,0.01472153579
9.993081933,30,refl,-1,1,0.2947979554,0.05461240505,0.1023900606,-0.03467607803,-0.007270907766,0.01472153579
9.993081933,30,refl,1,-1,0.2947979554,-0.05461240432,-0.1023900601,0.03467607803,0.007270907831,0.01472153561
9.993081933,30,refl,1,1,0.2947979554,-0.05461240432,-0.1023900601,-0.03467607803,-0.007270907831,0.01472153561
9.910494479,30.25,trans,0,0,0.6339931191,1.436291551e-17,-3.899690085e-16,0.7523334319,-0.3399802193,0.6815921423
9.910494479,30.25,trans,-1,0,0.4977295514,3.596958406e-17,1.128233895e-17,2.086224228e-17,-3.082486533e-18,1.865837026e-33
9.910494479,30.25,trans,0,-1,0.4977295514,-1.441188494e-17,1.48169507e-17,2.920756607e-17,-1.058955061e-17,1.392464953e-33
9.910494479,30.25,trans,0,1,0.4977295514,4.739714959e-18,-1.742928594e-18,-2.080215504e-17,2.147526702e-17,9.194194461e-34
9.910494479,30.25,trans,1,0,0.4977295514,-6.74591713e-18,-1.551820489e-17,-2.398530623e-17,1.425838771e-17,1.064918616e-33
9.910494479,30.25,trans,-1,-1,0.3058138937,0.04792119954,0.1035029478,-0.03550186036,-0.0119562558,0.01441263571
9.910494479,30.25,trans,-1,1,0.3058138937,0.04792119954,0.1035029478,0.03550186036,0.0119562558,0.01441263571
9.910494479,30.25,trans,1,-1,0.3058138937,-0.04792119889,-0.1035029472,-0.03550186035,-0.01195625585,0.01441263552
9.910494479,30.25,trans,1,1,0.3058138937,-0.04792119889,-0.1035029472,0.03550186035,0.01195625585,0.01441263552
9.910494479,30.25,refl,0,0,0.6339931191,-3.161259929e-16,-5.392161897e-16,-0.242924265,-0.3012273348,0.1497501058
9.910494479,30.25,refl,-1,0,0.4977295514,3.562708271e-17,1.095411275e-17,-2.024198258e-17,5.223447363e-18,1.82630387e-33
9.910494479,30.25,refl,0,-1,0.4977295514,-1.093737414e-17,1.612291921e-17,-2.861680414e-17,1.109988119e-17,1.321703519e-33
9.910494479,30.25,refl,0,1,0.4977295514,7.591139542e-18,-3.738557597e-18,2.139454639e-17,-2.093308059e-17,9.675226908e-34
9.910494479,30.25,refl,1,0,0.4977295514,-7.148095083e-18,-1.577526939e-17,2.423271808e-17,-1.625162933e-17,1.151294469e-33
9.910494479,30.25,refl,-1,-1,0.3058138937,0.05040335472,0.1004659597,0.03391233099,0.008633474664,0.01385849031
9.910494479,30.25,refl,-1,1,0.3058138937,0.05040335472,0.1004659597,-0.03391233099,-0.008633474664,0.01385849031
9.910494479,30.25,refl,1,-1,0.3058138937,-0.05040335407,-0.1004659591,0.03391233099,0.00863347473,0.01385849012
9.910494479,30.25,refl,1,1,0.3058138937,-0.05040335407,-0.1004659591,-0.03391233099,-0.00863347473,0.01385849012
9.829260918,30.5,trans,0,0,0.6392327317,3.583753087e-17,-4.184657141e-16,0.7685016272,-0.3320245851,0.7008350762
9.829260918,30.5,trans,-1,0,0.5043866736,2.765498162e-17,4.216170494e-17,3.087440344e-17,2.925078038e-17,4.351244313e-33
9.829260918,30.5,trans,0,-1,0.5043866736,5.234191111e-18,-1.439082921e-17,2.346680954e-17,-3.082686481e-17,1.735479466e-33
9.829260918,30.5,trans,0,1,0.5043866736,2.273705311e-17,-3.466032596e-17,-3.601592374e-17,-1.084175018e-17,3.13300209e-33
9.829260918,30.5,trans,1,0,0.5043866736,-2.052007174e-17,1.148990455e-17,-2.908528327e-17,3.524668646e-17,2.64137386e-33
9.829260918,30.5,trans,-1,-1,0.316533328,0.04386363008,0.1015683559,-0.03468735268,-0.01359235412,0.01362811349
9.829260918,30.5,trans,-1,1,0.316533328,0.04386363008,0.1015683559,0.03468735268,0.01359235412,0.01362811349
9.829260918,30.5,trans,1,-1,0.316533328,-0.04386362956,-0.1015683551,-0.03468735268,-0.01359235417,0.01362811329
9.829260918,30.5,trans,1,1,0.316533328,-0.04386362956,-0.1015683551,0.03468735268,0.01359235417,0.01362811329
9.829260918,30.5,refl,0,0,0.6392327317,-3.042600366e-16,-5.980977844e-16,-0.2268684658,-0.2932599841,0.1374707191
9.829260918,30.5,refl,-1,0,0.5043866736,2.724432983e-17,4.162747003e-17,-2.890809997e-17,-2.74439159e-17,4.063946533e-33
9.829260918,30.5,refl,0,-1,0.5043866736,6.004883369e-18,-1.206093714e-17,-2.264791714e-17,3.575111081e-17,1.972594904e-33
9.829260918,30.5,refl,0,1,0.5043866736,2.274413754e-17,-3.553162188e-17,3.686168871e-17,1.577383132e-17,3.387389795e-33
9.829260918,30.5,refl,1,0,0.5043866736,-2.111661262e-17,1.102267273e-17,3.060541211e-17,-3.77457871e-17,2.928846337e-33
9.829260918,30.5,refl,-1,-1,0.316533328,0.04643318642,0.09871708549,0.03313862789,0.01001427312,0.01309955809
9.829260918,30.5,refl,-1,1,0.316533328,0.04643318642,0.09871708549,-0.03313862789,-0.01001427312,0.01309955809
9.829260918,30.5,refl,1,-1,0.316533328,-0.0464331859,-0.09871708475,0.03313862789,0.01001427319,0.0130995579
9.829260918,30.5,refl,1,1,0.316533328,-0.0464331859,-0.09871708475,-0.03313862789,-0.01001427319,0.0130995579
9.749348228,30.75,trans,0,0,0.6444723443,9.310912035e-17,-3.893148036e-16,0.784163338,-0.323666947,0.7196724333
9.749348228,30.75,trans,-1,0,0.5110107961,3.430793545e-17,-8.374540463e-19,-9.080893658e-17,9.383816095e-17,1.822959918e-32
9.749348228,30.75,trans,0,-1,0.5110107961,-1.087660394e-17,-4.011669427e-17,4.467437803e-17,1.307604338e-17,3.894432635e-33
9.749348228,30.75,trans,0,1,0.5110107961,8.374197087e-18,-4.809902092e-17,4.183252006e-18,3.999495951e-17,4.000739373e-33
9.749348228,30.75,trans,1,0,0.5110107961,2.249054447e-18,-7.441084643e-18,-1.336614109e-16,1.070483909e-16,2.938515873e-32
9.749348228,30.75,trans,-1,-1,0.3269854201,0.04003533893,0.09978010333,-0.03387074018,-0.01522662835,0.01293797463
9.749348228,30.75,trans,-1,1,0.3269854201,0.04003533893,0.09978010333,0.03387074018,0.01522662835,0.01293797463
9.749348228,30.75,trans,1,-1,0.3269854201,-0.04003533856,-0.0997801025,-0.03387074018,-0.0152266284,0.01293797444
9.749348228,30.75,trans,1,1,0.3269854201,-0.04003533856,-0.0997801025,0.03387074018,0.0152266284,0.01293797444
9.749348228,30.75,refl,0,0,0.6444723443,-2.525519356e-16,-5.697791641e-16,-0.2113103972,-0.2848945568,0.1258169924
9.749348228,30.75,refl,-1,0,0.5110107961,3.472186013e-17,-6.241041064e-19,8.863477882e-17,-9.262643952e-17,1.764177839e-32
9.749348228,30.75,refl,0,-1,0.5110107961,-8.291517321e-18,-3.92385961e-17,-4.50684662e-17,-1.262537632e-17,3.798983456e-33
9.749348228,30.75,refl,0,1,0.5110107961,1.062277896e-17,-5.018191641e-17,-4.494784435e-18,-3.953195622e-17,4.214046817e-33
9.749348228,30.75,refl,1,0,0.5110107961,2.633268383e-18,-7.239966477e-18,1.310500669e-16,-1.099334439e-16,2.931883334e-32
9.749348228,30.75,refl,-1,-1,0.3269854201,0.04268206453,0.09711835291,0.03236226431,0.01141482017,0.01243134738
9.749348228,30.75,refl,-1,1,0.3269854201,0.04268206453,0.09711835291,-0.03236226431,-0.01141482017,0.01243134738
9.749348228,30.75,refl,1,-1,0.3269854201,-0.04268206416,-0.0971183521,0.0323622643,0.01141482024,0.01243134719
9.749348228,30.75,refl,1,1,0.3269854201,-0.04268206416,-0.0971183521,-0.0323622643,-0.01141482024,0.01243134719
9.670724452,31,trans,0,0,0.6497119568,1.469188431e-16,-4.376407201e-16,0.7993390464,-0.3149565294,0.7381405265
9.670724452,31,trans,-1,0,0.5176031859,3.162748904e-17,1.940650557e-17,1.031000487e-17,1.261451639e-17,1.642332746e-33
9.670724452,31,trans,0,-1,0.5176031859,6.111967639e-18,-2.101478536e-18,4.547634863e-17,-6.099766435e-18,2.147077796e-33
9.670724452,31,trans,0,1,0.5176031859,-6.320891741e-19,1.278276651e-18,-1.366098045e-17,-1.131287842e-17,3.166371329e-34
9.670724452,31,trans,1,0,0.5176031859,-1.741066637e-17,-8.336002364e-19,-3.847675986e-17,-1.018663284e-17,1.888054731e-33
9.670724452,31,trans,-1,-1,0.3371950315,0.03641997844,0.09812093868,-0.03305762955,-0.01686343051,0.0123313156
9.670724452,31,trans,-1,1,0.3371950315,0.03641997844,0.09812093868,0.03305762955,0.01686343051,0.0123313156
9.670724452,31,trans,1,-1,0.3371950315,-0.03641997822,-0.09812093782,-0.03305762954,-0.01686343056,0.01233131541
9.670724452,31,trans,1,1,0.3371950315,-0.03641997822,-0.09812093782,0.03305762954,0.01686343056,0.01233131541
9.670724452,31,refl,0,0,0.6497119568,-2.077138121e-16,-6.238295086e-16,-0.1962304976,-0.2761796944,0.1147816318
9.670724452,31,refl,-1,0,0.5176031859,3.18101093e-17,1.753472269e-17,-1.437226542e-17,-9.834859352e-18,1.622636025e-33
9.670724452,31,refl,0,-1,0.5176031859,1.09270645e-17,-3.441581415e-19,-4.601866291e-17,5.715926008e-18,2.269908329e-33
9.670724452,31,refl,0,1,0.5176031859,3.606031392e-18,-2.80496827e-19,1.294794903e-17,1.0988787e-17,3.014849646e-34
9.670724452,31,refl,1,0,0.5176031859,-1.742539847e-17,-2.602455676e-18,3.387658694e-17,8.695681155e-18,1.533655301e-33
9.670724452,31,refl,-1,-1,0.3371950315,0.03913320233,0.09564968263,0.03158966515,0.01283705463,0.01184296623
9.670724452,31,refl,-1,1,0.3371950315,0.03913320233,0.09564968263,-0.03158966515,-0.01283705463,0.01184296623
9.670724452,31,refl,1,-1,0.3371950315,-0.03913320211,-0.09564968178,0.03158966515,0.0128370547,0.01184296605
9.670724452,31,refl,1,1,0.3371950315,-0.03913320211,-0.09564968178,-0.03158966515,-0.0128370547,0.01184296605
9.593358656,31.25,trans,0,0,0.6549515694,2.588690343e-17,-3.273004732e-16,0.8131913122,-0.3044051301,0.7539425935
9.593358656,31.25,trans,-1,0,0.5241650403,-5.241414235e-19,-1.122724287e-17,2.537206053e-17,1.498583015e-17,9.946422672e-34
9.593358656,31.25,trans,0,-1,0.5241650403,1.916887812e-17,2.851951086e-18,8.395829419e-18,-2.07013599e-17,8.746157667e-34
9.593358656,31.25,trans,0,1,0.5241650403,2.204317463e-17,-7.34402734e-18,-4.521593396e-17,-2.503850914e-17,3.211243909e-33
9.593358656,31.25,trans,1,0,0.5241650403,-3.919007526e-17,-3.43723143e-17,-1.341196066e-17,-1.376490413e-17,3.086671264e-33
9.593358656,31.25,trans,-1,-1,0.3471835547,0.03309805707,0.09599419114,-0.03213873528,-0.01832494967,0.0116790682
9.593358656,31.25,trans,-1,1,0.3471835547,0.03309805707,0.09599419114,0.03213873528,0.01832494967,0.0116790682
9.593358656,31.25,trans,1,-1,0.3471835547,-0.03309805698,-0.09599419031,-0.03213873527,-0.01832494972,0.01167906804
9.593358656,31.25,trans,1,1,0.3471835547,-0.03309805698,-0.09599419031,0.03213873527,0.01832494972,0.01167906804
9.593358656,31.25,refl,0,0,0.6549515694,-3.234914906e-16,-5.242687369e-16,-0.1825209909,-0.2657665653,0.1039457793
9.593358656,31.25,refl,-1,0,0.5241650403,-3.294954122e-19,-1.052228813e-17,-2.193233354e-17,-1.373410841e-17,7.80480103e-34
9.593358656,31.25,refl,0,-1,0.5241650403,2.145953785e-17,4.387613798e-18,-7.290841002e-18,2.23025581e-17,1.03032338e-33
9.593358656,31.25,refl,0,1,0.5241650403,2.382011147e-17,-8.889263059e-18,4.631349484e-17,2.664131583e-17,3.501116221e-33
9.593358656,31.25,refl,1,0,0.5241650403,-3.92977857e-17,-3.373406929e-17,1.640083838e-17,1.101782622e-17,3.072683386e-33
9.593358656,31.25,refl,-1,-1,0.3471835547,0.03582941021,0.09372185879,0.03080812434,0.01401649821,0.0112131362
9.593358656,31.25,refl,-1,1,0.3471835547,0.03582941021,0.09372185879,-0.03080812434,-0.01401649821,0.0112131362
9.593358656,31.25,refl,1,-1,0.3471835547,-0.03582941011,-0.09372185798,0.03080812434,0.01401649828,0.01121313604
9.593358656,31.25,refl,1,1,0.3471835547,-0.03582941011,-0.09372185798,-0.03080812434,-0.01401649828,0.01121313604
9.517220889,31.5,trans,0,0,0.6601911819,-1.247465052e-12,-1.99098809e-12,0.8265494074,-0.2936379575,0.7694071729
9.517220889,31.5,trans,-1,0,0.5306974919,-1.443061609e-17,-1.738193726e-17,-5.953283467e-17,5.617019853e-17,7.209624031e-33
9.517220889,31.5,trans,0,-1,0.5306974919,2.566560913e-17,-3.547770223e-17,-8.375543155e-19,-3.741975473e-17,3.318330389e-33
9.517220889,31.5,trans,0,1,0.5306974919,1.423384845e-17,-1.173938479e-17,-3.305908987e-17,-4.072635932e-17,3.091955364e-33
9.517220889,31.5,trans,1,0,0.5306974919,-4.491278636e-17,-1.894375508e-17,-8.988838163e-17,2.659300504e-17,1.11631333e-32
9.517220889,31.5,trans,-1,-1,0.3569695493,0.02994672784,0.09401605255,-0.03122036659,-0.01980881927,0.01110292526
9.517220889,31.5,trans,-1,1,0.3569695493,0.02994672784,0.09401605254,0.03122036659,0.01980881927,0.01110292526
9.517220889,31.5,trans,1,-1,0.3569695493,-0.02994672786,-0.09401605177,-0.03122036658,-0.01980881932,0.01110292511
9.517220889,31.5,trans,1,1,0.3569695493,-0.02994672786,-0.09401605177,0.03122036658,0.01980881932,0.01110292511
9.517220889,31.5,refl,0,0,0.6601911819,-1.286031344e-12,-2.011024828e-12,-0.1692945912,-0.2551370572,0.09375557656
9.517220889,31.5,refl,-1,0,0.5306974919,-1.376664485e-17,-1.705716442e-17,5.892608635e-17,-5.475082215e-17,6.950403546e-33
9.517220889,31.5,refl,0,-1,0.5306974919,3.062365131e-17,-3.353450928e-17,1.073468675e-18,3.693736388e-17,3.427892517e-33
9.517220889,31.5,refl,0,1,0.5306974919,1.897513669e-17,-1.26788351e-17,3.323591208e-17,4.024484488e-17,3.245082063e-33
9.517220889,31.5,refl,1,0,0.5306974919,-4.429566062e-17,-1.839589774e-17,8.89247194e-17,-2.900012821e-17,1.104912776e-32
9.517220889,31.5,refl,-1,-1,0.3569695493,0.0326863713,0.09192445982,0.0300211667,0.01522312808,0.01065151926
9.517220889,31.5,refl,-1,1,0.3569695493,0.0326863713,0.09192445982,-0.0300211667,-0.01522312808,0.01065151926
9.517220889,31.5,refl,1,-1,0.3569695493,-0.03268637131,-0.09192445906,0.03002116669,0.01522312815,0.01065151912
9.517220889,31.5,refl,1,1,0.3569695493,-0.03268637131,-0.09192445906,-0.03002116669,-0.01522312815,0.01065151912
9.442282142,31.75,trans,0,0,0.6654307945,-8.686130111e-13,-1.515245559e-12,0.8394393952,-0.2826753933,0.7845638762
9.442282142,31.75,trans,-1,0,0.5372016134,3.194820949e-17,2.607368003e-17,-1.69754408e-17,6.494387698e-17,6.206397628e-33
9.442282142,31.75,trans,0,-1,0.5372016134,-2.183582217e-18,-3.201771607e-17,5.345564418e-17,4.702501508e-17,6.098760112e-33
9.442282142,31.75,trans,0,1,0.5372016134,-6.721610141e-18,-1.257962778e-17,1.606245195e-17,5.246589281e-17,3.214099349e-33
9.442282142,31.75,trans,1,0,0.5372016134,5.99136948e-18,1.16591215e-17,-4.876405483e-17,2.32640829e-17,3.090982219e-33
9.442282142,31.75,trans,-1,-1,0.3665692359,0.02695433955,0.09217151204,-0.03030694735,-0.02131850843,0.01059511391
9.442282142,31.75,trans,-1,1,0.3665692359,0.02695433955,0.09217151204,0.03030694735,0.02131850843,0.01059511391
9.442282142,31.75,trans,1,-1,0.3665692359,-0.02695433965,-0.09217151132,-0.03030694734,-0.02131850848,0.01059511379
9.442282142,31.75,trans,1,1,0.3665692359,-0.02695433965,-0.09217151132,0.03030694734,0.02131850848,0.01059511379
9.442282142,31.75,refl,0,0,0.6654307945,-8.963967122e-13,-1.530366341e-12,-0.1565261434,-0.2443110167,0.08418830643
9.442282142,31.75,refl,-1,0,0.5372016134,3.209283517e-17,2.675746591e-17,2.126709389e-17,-6.450697443e-17,6.359351084e-33
9.442282142,31.75,refl,0,-1,0.5372016134,-6.187124953e-18,-3.061553706e-17,-5.439901264e-17,-4.797110296e-17,6.23607092e-33
9.442282142,31.75,refl,0,1,0.5372016134,-1.101393761e-17,-1.408853149e-17,-1.703308737e-17,-5.333181755e-17,3.45420237e-33
9.442282142,31.75,refl,1,0,0.5372016134,5.993089536e-18,1.239249014e-17,5.272427732e-17,-2.661114732e-17,3.677493515e-33
9.442282142,31.75,refl,-1,-1,0.3665692359,0.02969316151,0.09024188458,0.02923406067,0.01646052355,0.01015086071
9.442282142,31.75,refl,-1,1,0.3665692359,0.02969316151,0.09024188458,-0.02923406066,-0.01646052355,0.01015086071
9.442282142,31.75,refl,1,-1,0.3665692359,-0.0296931616,-0.09024188386,0.02923406066,0.01646052363,0.01015086059
9.442282142,31.75,refl,1,1,0.3665692359,-0.02969316159,-0.09024188386,-0.02923406066,-0.01646052363,0.01015086059
9.368514313,32,trans,0,0,0.670670407,-5.904993809e-13,-1.132210492e-12,0.8518857956,-0.2715302211,0.7994380698
9.368514313,32,trans,-1,0,0.5436784216,-1.241846008e-17,-2.799831978e-17,-2.983172771e-17,5.332678943e-17,4.67180251e-33
9.368514313,32,trans,0,-1,0.5436784216,2.08480318e-17,-2.938636588e-17,-1.930362457e-17,-3.713762152e-17,3.050031783e-33
9.368514313,32,trans,0,1,0.5436784216,1.266730548e-17,5.924370721e-18,-5.496504293e-17,-4.853247734e-17,5.572116098e-33
9.368514313,32,trans,1,0,0.5436784216,-3.882264895e-17,-4.541581033e-17,-5.197783499e-17,7.818498318e-18,6.332618145e-33
9.368514313,32,trans,-1,-1,0.3759968847,0.0241103522,0.09044777239,-0.02940230459,-0.02285804213,0.01014909422
9.368514313,32,trans,-1,1,0.3759968847,0.0241103522,0.09044777239,0.02940230458,0.02285804213,0.01014909422
9.368514313,32,trans,1,-1,0.3759968847,-0.02411035236,-0.09044777171,-0.02940230458,-0.02285804219,0.01014909411
9.368514313,32,trans,1,1,0.3759968847,-0.02411035236,-0.09044777171,0.02940230458,0.02285804219,0.01014909411
9.368514313,32,refl,0,0,0.670670407,-6.103038594e-13,-1.143553049e-12,-0.1441919954,-0.2333006667,0.0752205326
9.368514313,32,refl,-1,0,0.5436784216,-1.300042704e-17,-2.813118029e-17,3.109691777e-17,-5.25633824e-17,4.690301871e-33
9.368514313,32,refl,0,-1,0.5436784216,2.026204845e-17,-2.818329935e-17,1.996762585e-17,3.459457621e-17,2.800339755e-33
9.368514313,32,refl,0,1,0.5436784216,1.197204042e-17,3.843369397e-18,5.565155852e-17,4.604203242e-17,5.375065955e-33
9.368514313,32,refl,1,0,0.5436784216,-3.939866669e-17,-4.546203895e-17,5.294159818e-17,-1.102958916e-17,6.543516577e-33
9.368514313,32,refl,-1,-1,0.3759968847,0.02683986208,0.08866096091,0.02845130212,0.01773287953,0.009705075795
9.368514313,32,refl,-1,1,0.3759968847,0.02683986208,0.08866096091,-0.02845130212,-0.01773287953,0.009705075795
9.368514313,32,refl,1,-1,0.3759968847,-0.02683986223,-0.08866096025,0.02845130211,0.01773287961,0.009705075687
9.368514313,32,refl,1,1,0.3759968847,-0.02683986223,-0.08866096025,-0.02845130211,-0.01773287961,0.009705075688
9.295890171,32.25,trans,0,0,0.6759100196,-3.865144095e-13,-8.273092715e-13,0.86292889,-0.258959077,0.8117060728
9.295890171,32.25,trans,-1,0,0.5501288811,4.310259259e-18,-2.747503706e-17,8.670323751e-18,2.360156243e-17,1.405664259e-33
9.295890171,32.25,trans,0,-1,0.5501288811,4.950158475e-17,-2.933668366e-17,2.18482372e-20,5.744364588e-18,3.344046103e-33
9.295890171,32.25,trans,0,1,0.5501288811,4.378516664e-17,2.173143626e-18,-1.977053914e-17,1.264753736e-17,2.47269779e-33
9.295890171,32.25,trans,1,0,0.5501288811,-3.022847417e-17,-5.038501359e-17,-7.954058287e-18,-1.442943884e-17,3.723885993e-33
9.295890171,32.25,trans,-1,-1,0.3852651256,0.02147948346,0.08844955137,-0.02841586972,-0.02408270617,0.009672129736
9.295890171,32.25,trans,-1,1,0.3852651256,0.02147948346,0.08844955137,0.02841586972,0.02408270617,0.009672129736
9.295890171,32.25,trans,1,-1,0.3852651256,-0.02147948366,-0.08844955075,-0.02841586972,-0.02408270623,0.009672129637
9.295890171,32.25,trans,1,1,0.3852651256,-0.02147948366,-0.08844955075,0.02841586972,0.02408270623,0.009672129637
9.295890171,32.25,refl,0,0,0.6759100196,-3.999531235e-13,-8.355938335e-13,-0.1332556936,-0.2208837169,0.06654669624
9.295890171,32.25,refl,-1,0,0.5501288811,4.491430119e-18,-2.624153792e-17,-8.190103546e-18,-2.200586119e-17,1.26012698e-33
9.295890171,32.25,refl,0,-1,0.5501288811,4.751104795e-17,-2.753722992e-17,-6.254258926e-19,-7.826505487e-18,3.077244055e-33
9.295890171,32.25,refl,0,1,0.5501288811,4.174167569e-17,1.059855526e-18,1.908319158e-17,-1.466679012e-17,2.322773717e-33
9.295890171,32.25,refl,1,0,0.5501288811,-2.993785258e-17,-4.901365945e-17,8.166327099e-18,1.281001677e-17,3.529399258e-33
9.295890171,32.25,refl,-1,-1,0.3852651256,0.02416928658,0.08671892268,0.02766188861,0.01876604105,0.009221670343
9.295890171,32.25,refl,-1,1,0.3852651256,0.02416928658,0.08671892268,-0.02766188861,-0.01876604105,0.009221670343
9.295890171,32.25,refl,1,-1,0.3852651256,-0.02416928678,-0.08671892207,0.02766188861,0.01876604112,0.009221670249
9.295890171,32.25,refl,1,1,0.3852651256,-0.02416928678,-0.08671892207,-0.02766188861,-0.01876604112,0.009221670249
9.224383323,32.5,trans,0,0,0.6811496321,-4.512006076e-13,6.300169166e-13,0.8735479475,-0.2462768035,0.8237382806
9.224383323,32.5,trans,-1,0,0.5565539081,1.741455426e-17,3.627858449e-17,4.712775271e-17,2.509178885e-18,3.846723447e-33
9.224383323,32.5,trans,0,-1,0.5565539081,-3.087183829e-17,3.389092872e-18,2.661786074e-17,3.993782944e-17,3.268097081e-33
9.224383323,32.5,trans,0,1,0.5565539081,-3.430681272e-17,2.247118369e-17,-3.410123246e-18,2.304722451e-17,2.224714993e-33
9.224383323,32.5,trans,1,0,0.5565539081,-5.559515818e-18,-3.977300914e-18,2.759543523e-17,-3.315757732e-17,1.907660118e-33
9.224383323,32.5,trans,-1,-1,0.3943851973,0.01896647567,0.08657160049,-0.02743377068,-0.02535793977,0.009250006094
9.224383323,32.5,trans,-1,1,0.3943851973,0.01896647567,0.08657160049,0.02743377068,0.02535793977,0.009250006094
