lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,refl,-1,1,0.4122200124,-0.05577968327,-0.1210875877,0.05350877954,0.0219709609,0.02111948956
9.084619939,33,refl,1,-1,0.4122200124,0.05577968342,0.1210875873,-0.05350877953,-0.02197096102,0.0211194895
9.084619939,33,refl,1,1,0.4122200124,0.05577968342,0.1210875873,0.05350877953,0.02197096102,0.0211194895
8.817425235,34,trans,0,0,0.7125873075,2.213230478e-14,-5.756640415e-14,0.8312425053,-0.1589377925,0.7162253245
8.817425235,34,trans,-1,0,0.5946159281,-9.059804969e-14,2.221200173e-16,0.001594132537,0.07151868752,0.005117463923
8.817425235,34,trans,0,-1,0.5946159281,-0.05412587128,0.05562428332,7.348584102e-11,7.721926752e-11,0.006023670837
8.817425235,34,trans,0,1,0.5946159281,-0.05412587128,0.05562428332,-7.358312116e-11,-7.715227744e-11,0.006023670837
8.817425235,34,trans,1,0,0.5946159281,-9.041888734e-14,8.173888132e-17,0.001594132564,0.0715186873,0.005117463891
8.817425235,34,trans,-1,-1,0.4464924784,-0.03657636649,-0.1165175469,0.04919715303,0.03661078148,0.0186748785
8.817425235,34,trans,-1,1,0.4464924784,-0.03657636649,-0.1165175469,-0.04919715303,-0.03661078148,0.0186748785
8.817425235,34,trans,1,-1,0.4464924784,0.03657636673,0.1165175466,0.049197153,0.03661078158,0.01867487845
8.817425235,34,trans,1,1,0.4464924784,0.03657636673,0.1165175466,-0.049197153,-0.03661078158,0.01867487845
8.817425235,34,refl,0,0,0.7125873075,3.168898872e-14,-5.850919334e-14,-0.1660877505,-0.1210284014,0.04223301481
8.817425235,34,refl,-1,0,0.5946159281,-9.535969522e-14,-1.983980722e-15,-0.001808489646,-0.07196825457,0.0051827003
8.817425235,34,refl,0,-1,0.5946159281,-0.05913038767,0.05340422701,-6.976906617e-11,-7.625060937e-11,0.006348414209
8.817425235,34,refl,0,1,0.5946159281,-0.05913038767,0.05340422701,6.987075885e-11,7.619022306e-11,0.006348414209
8.817425235,34,refl,1,0,0.5946159281,-9.515848034e-14,-2.058250203e-15,-0.001808489682,-0.07196825434,0.005182700268
8.817425235,34,refl,-1,-1,0.4464924784,-0.03822238333,-0.1166400323,-0.04824576424,-0.03207404176,0.01842224563
8.817425235,34,refl,-1,1,0.4464924784,-0.03822238333,-0.1166400323,0.04824576424,0.03207404176,0.01842224563
8.817425235,34,refl,1,-1,0.4464924784,0.03822238357,0.116640032,-0.04824576421,-0.03207404188,0.0184222456
8.817425235,34,refl,1,1,0.4464924784,0.03822238357,0.116640032,0.04824576421,0.03207404188,0.0184222456
