f_THz,lam_um,Re_S11,Im_S11,Re_S21,Im_S21,absS11,absS21,absS11_cross,absS21_cross,R_total,T_total,A,R_higher,T_higher
27.184,11.02826876,-0.571954825,-0.108602958,0.4253572767,-0.1321124806,0.5821743075,0.4454015271,4.528962914e-05,4.26693883e-05,0.5282946104,0.3901888022,0.08151658737,0.189367684,0.19180628
27.208,11.0185408,-0.5717071518,-0.1095861079,0.4255956676,-0.1331212437,0.5821152656,0.4459292968,4.504448893e-05,4.280686614e-05,0.5279835719,0.3904363656,0.08158006248,0.1891253874,0.191583426
27.232,11.00882998,-0.5714543418,-0.1105722791,0.425838575,-0.1341346833,0.5820535144,0.4464645621,4.488733131e-05,4.297374306e-05,0.5276704865,0.3906866187,0.08164289477,0.1888841909,0.1913560116
27.256,10.99913626,-0.5711967519,-0.1115617666,0.4260857826,-0.1351529932,0.581989482,0.4470071875,4.480582989e-05,4.316939893e-05,0.5273572251,0.3909395093,0.08170326567,0.1886454659,0.1911240817
27.28,10.9894596,-0.5709346754,-0.1125548442,0.4263371317,-0.1361763327,0.5819235315,0.447557084,4.479138608e-05,4.339393335e-05,0.527044963,0.391195039,0.08175999796,0.1884099645,0.1908876937
27.304,10.97979996,-0.57066835,-0.1135517636,0.4265925131,-0.13720483,0.5818559691,0.4481142015,4.483801213e-05,4.364793829e-05,0.5267342681,0.3914532392,0.08181249277,0.1881778973,0.1906468997
27.328,10.97015727,-0.5703979655,-0.1145527549,0.4268518591,-0.1382385846,0.581787051,0.4486785218,4.494160779e-05,4.393236854e-05,0.5264251957,0.3917141534,0.08186065081,0.187949021,0.1904017356
27.352,10.96053152,-0.5701236692,-0.1155580265,0.4271151375,-0.13927767,0.5817169893,0.4492500529,4.509948273e-05,4.424846945e-05,0.5261173838,0.3919778276,0.08190478859,0.1877227262,0.1901522155
27.376,10.95092263,-0.5698455712,-0.1165677656,0.4273823458,-0.1403221366,0.5816459568,0.4498288247,4.531003717e-05,4.459773991e-05,0.5258101419,0.3922443033,0.08194555475,0.1874981209,0.1898983299
27.4,10.94133058,-0.5695637491,-0.1175821387,0.4276535067,-0.1413720131,0.5815740913,0.4504148842,4.557254706e-05,4.498191764e-05,0.5255025349,0.3925136166,0.08198384844,0.1872741092,0.1896400467
27.424,10.93175532,-0.5692782515,-0.1186012926,0.4279286645,-0.1424273087,0.5815014998,0.4510082928,4.588702087e-05,4.540297996e-05,0.5251934617,0.392785798,0.08202074035,0.1870494653,0.1893773158
27.448,10.92219681,-0.5689891013,-0.1196253544,0.4282078811,-0.1434880151,0.5814282611,0.4516091229,4.625410667e-05,4.586315584e-05,0.524881728,0.3930608752,0.08205739685,0.186822903,0.1891100731
27.472,10.91265499,-0.5686962985,-0.1206544325,0.4284912337,-0.1445541078,0.5813544289,0.452217456,4.66750361e-05,4.636494698e-05,0.5245661143,0.3933388777,0.08209500801,0.1865931401,0.188838248
27.496,10.90312984,-0.5683998227,-0.1216886174,0.428778812,-0.1456255477,0.5812800341,0.4528333797,4.715159668e-05,4.691115725e-05,0.5242454374,0.3936198415,0.08213472112,0.1863589571,0.1885617696
27.52,10.89362129,-0.5680996354,-0.1227279822,0.4290707158,-0.1467022823,0.5812050871,0.4534569867,4.768612692e-05,4.750492999e-05,0.5239186034,0.3939038152,0.08217758141,0.1861192478,0.1882805742
27.544,10.88412932,-0.5677956814,-0.123772583,0.4293670536,-0.1477842471,0.5811295795,0.4540883729,4.828153126e-05,4.814979396e-05,0.5235846522,0.3941908659,0.08222448195,0.1858730617,0.1879946131
27.568,10.87465387,-0.567487891,-0.12482246,0.4296679409,-0.1488713663,0.5810534855,0.4547276362,4.894131323e-05,4.884971878e-05,0.5232427909,0.3944810846,0.08227612451,0.1856196355,0.1877038591
27.592,10.86519491,-0.5671761813,-0.1258776379,0.4299734985,-0.1499635543,0.580976764,0.4553748753,4.96696268e-05,4.960918141e-05,0.5228924155,0.3947745921,0.08233299235,0.1853584127,0.1874083126
27.616,10.85575239,-0.566860457,-0.1269381264,0.4302838515,-0.1510607161,0.5808993593,0.4560301885,5.047134685e-05,5.043324591e-05,0.5225331219,0.3950715426,0.08239533549,0.1850890537,0.1871080072
27.64,10.84632627,-0.5665406125,-0.1280039206,0.4305991283,-0.1521627487,0.5808212026,0.4566936735,5.135216089e-05,5.132765904e-05,0.5221647048,0.395372127,0.08246316811,0.1848114328,0.186803013
27.664,10.8369165,-0.5662165323,-0.1290750021,0.4309194595,-0.1532695413,0.5807422127,0.4573654259,5.231868538e-05,5.229896558e-05,0.5217871484,0.3956765745,0.08253627706,0.1845256281,0.1864934389
27.688,10.82752304,-0.5658880919,-0.1301513389,0.4312449772,-0.1543809763,0.5806622973,0.4580455394,5.337861139e-05,5.335464771e-05,0.5214006078,0.3959851523,0.08261423992,0.1842319014,0.1861794333
27.712,10.81814586,-0.5655551592,-0.1312328863,0.4315758142,-0.1554969302,0.5805813539,0.4587341046,5.454088601e-05,5.450329478e-05,0.5210053851,0.3962981641,0.08269645079,0.1839306736,0.1858611824
27.736,10.8087849,-0.5652175949,-0.1323195872,0.4319121036,-0.1566172737,0.5804992702,0.4594312089,5.581593833e-05,5.575481101e-05,0.5206019016,0.3966159469,0.08278215155,0.1836224957,0.1855389081
27.76,10.79944013,-0.5648752534,-0.1334113725,0.4322539782,-0.1577418725,0.5804159252,0.4601369361,5.721596134e-05,5.712067168e-05,0.5201906674,0.396938866,0.08287046658,0.1833080179,0.1852128628
27.784,10.7901115,-0.5645279835,-0.1345081619,0.4326015697,-0.1588705881,0.5803311897,0.4608513663,5.875526549e-05,5.861424104e-05,0.5197722516,0.3972673096,0.08296043879,0.1829879584,0.1848833244
27.808,10.78079898,-0.5641756291,-0.1356098638,0.4329550087,-0.1600032777,0.5802449272,0.4615745752,6.045072475e-05,6.025117029e-05,0.5193472533,0.3976016815,0.08305106516,0.1826630741,0.1845505895
27.832,10.77150252,-0.5638180296,-0.1367163762,0.4333144243,-0.1611397952,0.5801569943,0.4623066341,6.232234338e-05,6.204989961e-05,0.5189162753,0.3979423943,0.08314133038,0.1823341334,0.1842149665
27.856,10.76222207,-0.5634550211,-0.1378275866,0.4336799435,-0.1622799913,0.5800672413,0.4630476099,6.439398251e-05,6.403229746e-05,0.5184799011,0.3982898617,0.08323023714,0.1820018926,0.1838767686
27.88,10.7529576,-0.5630864362,-0.1389433731,0.4340516912,-0.1634237142,0.5799755129,0.4637975647,6.669430022e-05,6.622448245e-05,0.5180386758,0.3986444918,0.08331683241,0.1816670758,0.1835363063
27.904,10.74370907,-0.5627121053,-0.140063604,0.4344297899,-0.1645708094,0.5798816488,0.4645565559,6.925798067e-05,6.865789098e-05,0.5175930909,0.3990066799,0.08340022918,0.1813303595,0.1831938815
27.928,10.73447644,-0.5623318566,-0.1411881389,0.4348143593,-0.1657211208,0.579785484,0.4653246361,7.212735996e-05,7.137067985e-05,0.5171435726,0.3993768039,0.08347962353,0.1809923599,0.1828497819
27.952,10.72525966,-0.561945517,-0.1423168283,0.4352055164,-0.1668744904,0.5796868497,0.4661018527,7.535460352e-05,7.440959158e-05,0.5166904721,0.3997552188,0.08355430908,0.1806536228,0.1825042761
27.976,10.71605869,-0.5615529126,-0.1434495149,0.4356033752,-0.168030759,0.5795855735,0.4668882484,7.900466263e-05,7.783246769e-05,0.5162340598,0.4001422492,0.08362369101,0.1803146165,0.1821576067
28,10.7068735,-0.5611538692,-0.1445860329,0.4360080466,-0.1691897662,0.5794814801,0.4676838608,8.315934884e-05,8.171168393e-05,0.5157745288,0.4005381737,0.08368729749,0.1799757361,0.1818099733
