lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
11.10342437,27,refl,0,-1,0.4074377481,-0.06301455825,0.1320131232,-2.490877424e-11,-4.8369057e-11,0.02139829924
11.10342437,27,refl,0,1,0.4074377481,-0.06301455825,0.1320131232,2.490861256e-11,4.836907646e-11,0.02139829924
11.10342437,27,refl,1,0,0.4074377481,-5.688028426e-17,9.82967309e-17,0.1588160026,0.1600340261,0.05083341218
11.10342437,27,refl,-1,-1,0.108595349,-0.06425954777,-0.0005293150245,-0.002912153432,0.02254180486,0.004646183258
11.10342437,27,refl,-1,1,0.108595349,-0.06425954777,-0.0005293150245,0.002912153432,-0.02254180486,0.004646183258
11.10342437,27,refl,1,-1,0.108595349,0.06425954758,0.0005293150346,-0.00291215343,0.02254180484,0.004646183233
11.10342437,27,refl,1,1,0.108595349,0.06425954758,0.0005293150346,0.00291215343,-0.02254180484,0.004646183233
11.00155809,27.25,trans,0,0,0.5711177685,5.283464062e-17,-2.448744374e-17,0.3313907218,-0.1065209651,0.1211665265
11.00155809,27.25,trans,-1,0,0.4146841409,-5.055182948e-18,-1.368154627e-17,-0.1564133367,-0.1662571923,0.05210658587
11.00155809,27.25,trans,0,-1,0.4146841409,-0.07202103964,0.1191099684,2.110784834e-11,5.80304888e-11,0.01937421472
11.00155809,27.25,trans,0,1,0.4146841409,-0.07202103964,0.1191099684,-2.110764391e-11,-5.803049824e-11,0.01937421472
11.00155809,27.25,trans,1,0,0.4146841409,-1.99660578e-16,3.721495477e-17,-0.1564133364,-0.1662571921,0.05210658574
11.00155809,27.25,trans,-1,-1,0.1332305068,-0.0647579772,-0.003910464013,0.00659120743,-0.02487624145,0.004871158743
11.00155809,27.25,trans,-1,1,0.1332305068,-0.0647579772,-0.003910464013,-0.00659120743,0.02487624145,0.004871158743
11.00155809,27.25,trans,1,-1,0.1332305068,0.06475797699,0.003910464024,0.006591207427,-0.02487624143,0.004871158716
11.00155809,27.25,trans,1,1,0.1332305068,0.06475797699,0.003910464024,-0.006591207427,0.02487624143,0.004871158716
11.00155809,27.25,refl,0,0,0.5711177685,7.018290102e-18,2.040748289e-16,-0.6641717008,-0.08273528945,0.4479691762
11.00155809,27.25,refl,-1,0,0.4146841409,1.037078441e-16,1.919916357e-16,0.1488817459,0.164897749,0.04935704189
11.00155809,27.25,refl,0,-1,0.4146841409,-0.07032268303,0.120182058,-2.440958789e-11,-5.925943024e-11,0.01938900682
11.00155809,27.25,refl,0,1,0.4146841409,-0.07032268303,0.120182058,2.440944306e-11,5.925933259e-11,0.01938900682
11.00155809,27.25,refl,1,0,0.4146841409,-7.546392423e-17,1.570266203e-16,0.1488817456,0.1648977489,0.04935704176
11.00155809,27.25,refl,-1,-1,0.1332305068,-0.06506507242,-0.003786788495,-0.005628172673,0.02349246041,0.004831375441
11.00155809,27.25,refl,-1,1,0.1332305068,-0.06506507242,-0.003786788495,0.005628172673,-0.02349246041,0.004831375441
11.00155809,27.25,refl,1,-1,0.1332305068,0.06506507221,0.003786788505,-0.00562817267,0.0234924604,0.004831375412
11.00155809,27.25,refl,1,1,0.1332305068,0.06506507221,0.003786788505,0.00562817267,-0.0234924604,0.004831375412
10.90154393,27.5,trans,0,0,0.576357381,-1.220920683e-17,-1.234442155e-16,0.3356018516,-0.1326234924,0.1302175936
10.90154393,27.5,trans,-1,0,0.4218711437,8.866913181e-17,-6.351031901e-17,-0.1452099573,-0.1715796057,0.05052549278
10.90154393,27.5,trans,0,-1,0.4218711437,-0.07819144235,0.1088652886,2.077231088e-11,6.874457559e-11,0.01796555271
10.90154393,27.5,trans,0,1,0.4218711437,-0.07819144235,0.1088652886,-2.077208839e-11,-6.874470783e-11,0.01796555271
10.90154393,27.5,trans,1,0,0.4218711437,-1.33368861e-16,1.030977624e-16,-0.1452099571,-0.1715796055,0.05052549264
10.90154393,27.5,trans,-1,-1,0.1541515266,-0.06508925391,-0.006945264494,0.009067911412,-0.02517672251,0.005000942047
10.90154393,27.5,trans,-1,1,0.1541515266,-0.06508925391,-0.006945264494,-0.009067911412,0.02517672251,0.005000942047
10.90154393,27.5,trans,1,-1,0.1541515266,0.06508925368,0.006945264502,0.009067911409,-0.02517672249,0.005000942016
10.90154393,27.5,trans,1,1,0.1541515266,0.06508925368,0.006945264502,-0.009067911409,0.02517672249,0.005000942016
10.90154393,27.5,refl,0,0,0.576357381,-7.962624886e-17,1.029039185e-16,-0.6599754828,-0.108499041,0.4473396797
10.90154393,27.5,refl,-1,0,0.4218711437,1.761772317e-16,1.117493229e-16,0.1375918357,0.1702962925,0.04793234049
10.90154393,27.5,refl,0,-1,0.4218711437,-0.07639173651,0.1099023721,-2.392820385e-11,-6.988696308e-11,0.0179142288
10.90154393,27.5,refl,0,1,0.4218711437,-0.07639173651,0.1099023721,2.392800862e-11,6.988700763e-11,0.0179142288
10.90154393,27.5,refl,1,0,0.4218711437,-2.395096506e-17,1.908305782e-16,0.1375918355,0.1702962923,0.04793234036
10.90154393,27.5,refl,-1,-1,0.1541515266,-0.06532155809,-0.006767234845,-0.007998232067,0.0239086452,0.00494829645
10.90154393,27.5,refl,-1,1,0.1541515266,-0.06532155809,-0.006767234845,0.007998232067,-0.0239086452,0.00494829645
10.90154393,27.5,refl,1,-1,0.1541515266,0.06532155786,0.006767234852,-0.007998232063,0.02390864518,0.00494829642
10.90154393,27.5,refl,1,1,0.1541515266,0.06532155786,0.006767234852,0.007998232063,-0.02390864518,0.00494829642
10.80333182,27.75,trans,0,0,0.5815969936,1.204827416e-17,-4.147656565e-16,0.3417342601,-0.1589311256,0.1420414072
10.80333182,27.75,trans,-1,0,0.4290017415,1.871902884e-16,-1.635212873e-16,-0.1330390429,-0.1770115458,0.04903247428
10.80333182,27.75,trans,0,-1,0.4290017415,-0.0835814208,0.0993584546,2.07407573e-11,7.98078126e-11,0.0168579564
10.80333182,27.75,trans,0,1,0.4290017415,-0.0835814208,0.0993584546,-2.074017578e-11,-7.980776567e-11,0.0168579564
10.80333182,27.75,trans,1,0,0.4290017415,-9.863305075e-17,2.76123079e-17,-0.1330390426,-0.1770115456,0.04903247413
10.80333182,27.75,trans,-1,-1,0.1727134199,-0.06523683997,-0.009816117859,0.01132203801,-0.02523300167,0.005117094377
10.80333182,27.75,trans,-1,1,0.1727134199,-0.06523683997,-0.009816117859,-0.01132203801,0.02523300167,0.005117094377
10.80333182,27.75,trans,1,-1,0.1727134199,0.06523683973,0.009816117863,0.01132203801,-0.02523300165,0.005117094345
10.80333182,27.75,trans,1,1,0.1727134199,0.06523683973,0.009816117863,-0.01132203801,0.02523300165,0.005117094345
10.80333182,27.75,refl,0,0,0.5815969936,-6.750201916e-17,-1.75358932e-16,-0.6538557036,-0.1344935718,0.445615802
10.80333182,27.75,refl,-1,0,0.4290017415,2.859515767e-16,-1.174748213e-17,0.1253294099,0.1757963124,0.04661180444
10.80333182,27.75,refl,0,-1,0.4290017415,-0.08168881225,0.1003769811,-2.373528401e-11,-8.086148331e-11,0.01674860038
10.80333182,27.75,refl,0,1,0.4290017415,-0.08168881225,0.1003769811,2.373471349e-11,8.08613637e-11,0.01674860038
10.80333182,27.75,refl,1,0,0.4290017415,2.687494158e-17,8.906102827e-17,0.1253294096,0.1757963122,0.0466118043
10.80333182,27.75,refl,-1,-1,0.1727134199,-0.06539613198,-0.009590049264,-0.01017936828,0.02400760609,0.005048607812
10.80333182,27.75,refl,-1,1,0.1727134199,-0.06539613198,-0.009590049264,0.01017936828,-0.02400760609,0.005048607812
10.80333182,27.75,refl,1,-1,0.1727134199,0.06539613173,0.009590049267,-0.01017936828,0.02400760606,0.005048607778
10.80333182,27.75,refl,1,1,0.1727134199,0.06539613173,0.009590049267,0.01017936828,-0.02400760606,0.005048607778
10.7068735,28,trans,0,0,0.5868366061,3.000492709e-17,-1.338579727e-16,0.349649299,-0.1852707633,0.156579888
10.7068735,28,trans,-1,0,0.4360787011,2.100396578e-16,-1.191826259e-16,-0.1201027277,-0.1823017012,0.04765857548
10.7068735,28,trans,0,-1,0.4360787011,-0.08836956126,0.09021892933,2.124953164e-11,9.154888932e-11,0.01594863457
10.7068735,28,trans,0,1,0.4360787011,-0.08836956126,0.09021892933,-2.124882347e-11,-9.154896592e-11,0.01594863457
10.7068735,28,trans,1,0,0.4360787011,-1.258516898e-16,1.017121883e-16,-0.1201027275,-0.182301701,0.04765857533
10.7068735,28,trans,-1,-1,0.1896102971,-0.0653286645,-0.01259147232,0.01345086556,-0.02511509353,0.005238073287
10.7068735,28,trans,-1,1,0.1896102971,-0.0653286645,-0.01259147232,-0.01345086556,0.02511509353,0.005238073287
10.7068735,28,trans,1,-1,0.1896102971,0.06532866423,0.01259147232,0.01345086555,-0.02511509351,0.005238073251
10.7068735,28,trans,1,1,0.1896102971,0.06532866423,0.01259147232,-0.01345086555,0.02511509351,0.005238073251
10.7068735,28,refl,0,0,0.5868366061,-9.140301803e-17,6.852997101e-17,-0.6459485122,-0.1605417073,0.4430231203
10.7068735,28,refl,-1,0,0.4360787011,2.99390772e-16,-1.290786562e-18,0.1123000907,0.1811478144,0.04542584102
10.7068735,28,refl,0,-1,0.4360787011,-0.08639354424,0.09123050424,-2.406925202e-11,-9.250972235e-11,0.01578684939
10.7068735,28,refl,0,1,0.4360787011,-0.08639354424,0.09123050424,2.406854102e-11,9.250975824e-11,0.01578684939
10.7068735,28,refl,1,0,0.4360787011,-3.226966405e-18,1.283346612e-16,0.1123000904,0.1811478141,0.04542584088
10.7068735,28,refl,-1,-1,0.1896102971,-0.06541996279,-0.01232198255,-0.01225885142,0.02388062686,0.005152166563
10.7068735,28,refl,-1,1,0.1896102971,-0.06541996279,-0.01232198255,0.01225885142,-0.02388062686,0.005152166563
10.7068735,28,refl,1,-1,0.1896102971,0.06541996252,0.01232198255,-0.01225885142,0.02388062683,0.005152166526
10.7068735,28,refl,1,1,0.1896102971,0.06541996252,0.01232198255,0.01225885142,-0.02388062683,0.005152166526
10.61212241,28.25,trans,0,0,0.5920762187,-1.207645427e-16,-3.473910848e-16,0.3631489591,-0.2080352668,0.1751558387
10.61212241,28.25,trans,-1,0,0.4431045926,2.516925368e-16,-1.555836135e-16,-0.1075534959,-0.1844534467,0.0455908285
10.61212241,28.25,trans,0,-1,0.4431045926,-0.09086461943,0.08158866678,1.4611487e-11,1.022588963e-10,0.01491308961
10.61212241,28.25,trans,0,1,0.4431045926,-0.09086461943,0.08158866678,-1.461102908e-11,-1.022588006e-10,0.01491308961
10.61212241,28.25,trans,1,0,0.4431045926,-7.20926608e-17,1.40306919e-17,-0.1075534956,-0.1844534465,0.04559082835
10.61212241,28.25,trans,-1,-1,0.2052537727,-0.06448170108,-0.01545960195,0.01525418222,-0.02448787708,0.005229235266
10.61212241,28.25,trans,-1,1,0.2052537727,-0.06448170108,-0.01545960195,-0.01525418222,0.02448787708,0.005229235266
10.61212241,28.25,trans,1,-1,0.2052537727,0.06448170081,0.01545960193,0.01525418221,-0.02448787706,0.005229235229
10.61212241,28.25,trans,1,1,0.2052537727,0.06448170081,0.01545960193,-0.01525418221,0.02448787706,0.005229235229
10.61212241,28.25,refl,0,0,0.5920762187,-2.465919562e-16,-1.851271658e-16,-0.6324921018,-0.1828813945,0.4334918633
10.61212241,28.25,refl,-1,0,0.4431045926,3.07639811e-16,-6.427443285e-17,0.09981595963,0.183375981,0.04358997622
10.61212241,28.25,refl,0,-1,0.4431045926,-0.08892362614,0.0825628115,-1.717385581e-11,-1.031027686e-10,0.01472402913
10.61212241,28.25,refl,0,1,0.4431045926,-0.08892362614,0.0825628115,1.717339879e-11,1.031026698e-10,0.01472402913
10.61212241,28.25,refl,1,0,0.4431045926,1.874268786e-17,1.601376655e-17,0.09981595935,0.1833759808,0.04358997607
10.61212241,28.25,refl,-1,-1,0.2052537727,-0.06455974932,-0.01514216307,-0.01401698855,0.02333164495,0.005138087958
10.61212241,28.25,refl,-1,1,0.2052537727,-0.06455974932,-0.01514216307,0.01401698855,-0.02333164495,0.005138087958
10.61212241,28.25,refl,1,-1,0.2052537727,0.06455974903,0.01514216305,-0.01401698855,0.02333164492,0.00513808792
10.61212241,28.25,refl,1,1,0.2052537727,0.06455974903,0.01514216305,0.01401698855,-0.02333164492,0.00513808792
10.51903361,28.5,trans,0,0,0.5973158313,-2.126907088e-16,-2.071393338e-16,0.3780198574,-0.2301773111,0.1958806072
10.51903361,28.5,trans,-1,0,0.4500818076,1.388480437e-16,-2.677292723e-16,-0.0946336441,-0.1862380294,0.04364013021
10.51903361,28.5,trans,0,-1,0.4500818076,-0.09288110898,0.07326579853,6.682596254e-12,1.142261347e-10,0.01399477764
10.51903361,28.5,trans,0,1,0.4500818076,-0.09288110898,0.07326579853,-6.681997963e-12,-1.142260152e-10,0.01399477764
10.51903361,28.5,trans,1,0,0.4500818076,-1.941123145e-16,-7.663707459e-17,-0.09463364383,-0.1862380291,0.04364013005
10.51903361,28.5,trans,-1,-1,0.219911493,-0.06362714402,-0.01828737854,0.01697518157,-0.02371781956,0.005233533423
10.51903361,28.5,trans,-1,1,0.219911493,-0.06362714402,-0.01828737854,-0.01697518157,0.02371781956,0.005233533423
10.51903361,28.5,trans,1,-1,0.219911493,0.06362714372,0.0182873785,0.01697518157,-0.02371781954,0.005233533384
10.51903361,28.5,trans,1,1,0.219911493,0.06362714372,0.0182873785,-0.01697518157,0.02371781954,0.005233533384
10.51903361,28.5,refl,0,0,0.5973158313,-3.764165385e-16,-3.732753359e-17,-0.6176606384,-0.2046215884,0.4233746586
10.51903361,28.5,refl,-1,0,0.4500818076,2.139084712e-16,-2.002298768e-16,0.08696294215,0.1852346534,0.04187443011
10.51903361,28.5,refl,0,-1,0.4500818076,-0.09098820903,0.07421426011,-8.981381776e-12,-1.149462336e-10,0.01378661059
10.51903361,28.5,refl,0,1,0.4500818076,-0.09098820903,0.07421426011,8.980768472e-12,1.14946118e-10,0.01378661059
10.51903361,28.5,refl,1,0,0.4500818076,-8.523345254e-17,-8.970563118e-17,0.08696294188,0.1852346531,0.04187442996
10.51903361,28.5,refl,-1,-1,0.219911493,-0.06370726687,-0.01792755548,-0.01570419733,0.02260473187,0.005137608815
10.51903361,28.5,refl,-1,1,0.219911493,-0.06370726687,-0.01792755548,0.01570419733,-0.02260473187,0.005137608815
10.51903361,28.5,refl,1,-1,0.219911493,0.06370726658,0.01792755544,-0.01570419732,0.02260473184,0.005137608774
10.51903361,28.5,refl,1,1,0.219911493,0.06370726658,0.01792755544,0.01570419732,-0.02260473184,0.005137608774
10.42756376,28.75,trans,0,0,0.6025554438,-3.419891539e-16,-3.595838998e-16,0.3941807995,-0.2515721907,0.2186670698
10.42756376,28.75,trans,-1,0,0.4570125754,3.12508844e-16,-3.042319967e-16,-0.08145380843,-0.1875770461,0.04181987112
10.42756376,28.75,trans,0,-1,0.4570125754,-0.09443612157,0.06518200235,-2.782355753e-12,1.277671172e-10,0.01316687449
10.42756376,28.75,trans,0,1,0.4570125754,-0.09443612157,0.06518200235,2.782733486e-12,-1.277668359e-10,0.01316687449
10.42756376,28.75,trans,1,0,0.4570125754,-9.341434179e-18,-1.639127149e-16,-0.08145380817,-0.1875770457,0.04181987095
10.42756376,28.75,trans,-1,-1,0.2337689572,-0.06276948785,-0.02109090411,0.01863814726,-0.02281343946,0.005252668394
10.42756376,28.75,trans,-1,1,0.2337689572,-0.06276948785,-0.02109090411,-0.01863814726,0.02281343946,0.005252668394
10.42756376,28.75,trans,1,-1,0.2337689572,0.06276948754,0.02109090404,0.01863814726,-0.02281343944,0.005252668352
10.42756376,28.75,trans,1,1,0.2337689572,0.06276948754,0.02109090404,-0.01863814726,0.02281343944,0.005252668352
10.42756376,28.75,refl,0,0,0.6025554438,-5.253954304e-16,-2.296515228e-16,-0.6015351726,-0.2256352016,0.412755808
10.42756376,28.75,refl,-1,0,0.4570125754,3.82005748e-16,-2.640007119e-16,0.0738516223,0.1866472125,0.04029124404
10.42756376,28.75,refl,0,-1,0.4570125754,-0.09260403291,0.06611422036,7.506356071e-13,-1.283526104e-10,0.01294659704
10.42756376,28.75,refl,0,1,0.4570125754,-0.09260403291,0.06611422036,-7.510325246e-13,1.283523715e-10,0.01294659704
10.42756376,28.75,refl,1,0,0.4570125754,9.686478144e-17,-1.956104733e-16,0.07385162204,0.1866472121,0.04029124388
10.42756376,28.75,refl,-1,-1,0.2337689572,-0.06286653899,-0.02069471155,-0.0173418018,0.02171593825,0.005152792874
10.42756376,28.75,refl,-1,1,0.2337689572,-0.06286653899,-0.02069471155,0.0173418018,-0.02171593825,0.005152792874
10.42756376,28.75,refl,1,-1,0.2337689572,0.06286653868,0.02069471148,-0.01734180179,0.02171593822,0.005152792831
10.42756376,28.75,refl,1,1,0.2337689572,0.06286653868,0.02069471148,0.01734180179,-0.02171593822,0.005152792831
10.33767097,29,trans,0,0,0.6077950564,-3.464910349e-16,-3.291585354e-16,0.4115531015,-0.2720994217,0.2434140506
10.33767097,29,trans,-1,0,0.463898978,7.973136466e-17,-4.308544427e-16,-0.06811494307,-0.188411224,0.04013843481
10.33767097,29,trans,0,-1,0.463898978,-0.09553564363,0.05730625661,-1.417432073e-11,1.431783565e-10,0.01241106625
10.33767097,29,trans,0,1,0.463898978,-0.09553564363,0.05730625661,1.41748209e-11,-1.43177747e-10,0.01241106625
10.33767097,29,trans,1,0,0.463898978,-2.094782886e-16,-2.4193151e-16,-0.06811494283,-0.1884112237,0.04013843464
10.33767097,29,trans,-1,-1,0.2469609139,-0.06190615818,-0.02387995103,0.02025714087,-0.02177887556,0.005287295659
10.33767097,29,trans,-1,1,0.2469609139,-0.06190615818,-0.02387995103,-0.02025714087,0.02177887556,0.005287295659
10.33767097,29,trans,1,-1,0.2469609139,0.06190615785,0.02387995092,0.02025714087,-0.02177887554,0.005287295612
10.33767097,29,trans,1,1,0.2469609139,0.06190615785,0.02387995092,-0.02025714087,0.02177887554,0.005287295612
10.33767097,29,refl,0,0,0.6077950564,-5.673183374e-16,-2.407582033e-16,-0.5841944958,-0.2457997318,0.4017007171
10.33767097,29,refl,-1,0,0.463898978,1.21072943e-16,-4.145082761e-16,0.06058261685,0.1875558929,0.03884746643
10.33767097,29,refl,0,-1,0.463898978,-0.09377660444,0.05823003415,1.241024162e-11,-1.436140404e-10,0.01218478842
10.33767097,29,refl,0,1,0.463898978,-0.09377660444,0.05823003415,-1.241077298e-11,1.43613512e-10,0.01218478842
10.33767097,29,refl,1,0,0.463898978,-1.290378342e-16,-2.947298341e-16,0.06058261661,0.1875558925,0.03884746626
10.33767097,29,refl,-1,-1,0.2469609139,-0.06203432928,-0.02345397811,-0.01894162359,0.0206749933,0.00518458755
10.33767097,29,refl,-1,1,0.2469609139,-0.06203432928,-0.02345397811,0.01894162359,-0.0206749933,0.00518458755
10.33767097,29,refl,1,-1,0.2469609139,0.06203432894,0.02345397801,-0.01894162358,0.02067499326,0.005184587502
10.33767097,29,refl,1,1,0.2469609139,0.06203432894,0.02345397801,0.01894162358,-0.02067499326,0.005184587502
10.2493148,29.25,trans,0,0,0.6130346689,-2.490499729e-16,-2.389335185e-16,0.4318419128,-0.2877338639,0.2692782141
10.2493148,29.25,trans,-1,0,0.4707429623,8.143386703e-17,-3.204024306e-16,-0.05614773472,-0.1871013711,0.03815949118
10.2493148,29.25,trans,0,-1,0.4707429623,-0.0952085112,0.05043915601,-3.20788419e-11,1.491642941e-10,0.01160876906
10.2493148,29.25,trans,0,1,0.4707429623,-0.0952085112,0.05043915601,3.207914154e-11,-1.491639953e-10,0.01160876906
10.2493148,29.25,trans,1,0,0.4707429623,-2.413037876e-16,-1.207852197e-16,-0.05614773451,-0.1871013707,0.03815949101
10.2493148,29.25,trans,-1,-1,0.2595888437,-0.06021736848,-0.0263686596,0.02146314504,-0.02043706503,0.005199777897
10.2493148,29.25,trans,-1,1,0.2595888437,-0.06021736848,-0.0263686596,-0.02146314504,0.02043706503,0.005199777897
10.2493148,29.25,trans,1,-1,0.2595888437,0.06021736815,0.02636865945,0.02146314503,-0.02043706501,0.00519977785
10.2493148,29.25,trans,1,1,0.2595888437,0.06021736815,0.02636865945,-0.02146314503,0.02043706501,0.00519977785
10.2493148,29.25,refl,0,0,0.6130346689,-4.869645409e-16,-1.690315897e-16,-0.5639977907,-0.2609793155,0.3862037111
10.2493148,29.25,refl,-1,0,0.4707429623,1.160016467e-16,-3.265354237e-16,0.04886805427,0.1863213095,0.03710371709
10.2493148,29.25,refl,0,-1,0.4707429623,-0.09357854866,0.05130169351,3.056431419e-11,-1.494813422e-10,0.01138880853
10.2493148,29.25,refl,0,1,0.4707429623,-0.09357854866,0.05130169351,-3.056465316e-11,1.494811054e-10,0.01138880853
10.2493148,29.25,refl,1,0,0.4707429623,-1.606294744e-16,-1.900096629e-16,0.04886805405,0.1863213091,0.03710371692
10.2493148,29.25,refl,-1,-1,0.2595888437,-0.06047782802,-0.02591248441,-0.02016344519,0.01945255287,0.005113990865
10.2493148,29.25,refl,-1,1,0.2595888437,-0.06047782802,-0.02591248441,0.02016344519,-0.01945255287,0.005113990865
10.2493148,29.25,refl,1,-1,0.2595888437,0.06047782769,0.02591248427,-0.02016344518,0.01945255284,0.005113990817
10.2493148,29.25,refl,1,1,0.2595888437,0.06047782769,0.02591248427,0.02016344518,-0.01945255284,0.005113990817
10.1624562,29.5,trans,0,0,0.6182742815,-1.385852348e-16,-2.238811478e-16,0.4527849517,-0.3022277989,0.2963558549
10.1624562,29.5,trans,-1,0,0.4775463521,1.022895858e-16,-1.461947411e-16,-0.04425549427,-0.1853633871,0.03631813404
10.1624562,29.5,trans,0,-1,0.4775463521,-0.0945670489,0.04389103619,-5.273004244e-11,1.536333107e-10,0.0108693498
10.1624562,29.5,trans,0,1,0.4775463521,-0.0945670489,0.04389103619,5.27305773e-11,-1.536329467e-10,0.0108693498
10.1624562,29.5,trans,1,0,0.4775463521,-2.062108625e-16,7.413895954e-18,-0.0442554941,-0.1853633866,0.03631813386
10.1624562,29.5,trans,-1,-1,0.2717313924,-0.05851892252,-0.02882521929,0.02260255211,-0.01898244236,0.00512656604
10.1624562,29.5,trans,-1,1,0.2717313924,-0.05851892252,-0.02882521929,-0.02260255211,0.01898244236,0.00512656604
10.1624562,29.5,trans,1,-1,0.2717313924,0.0585189222,0.0288252191,0.0226025521,-0.01898244234,0.005126565991
10.1624562,29.5,trans,1,1,0.2717313924,0.0585189222,0.0288252191,-0.0226025521,0.01898244234,0.005126565991
10.1624562,29.5,refl,0,0,0.6182742815,-3.90750959e-16,-1.789942415e-16,-0.5431458173,-0.2750432986,0.3706561949
10.1624562,29.5,refl,-1,0,0.4775463521,1.268441558e-16,-1.746938838e-16,0.03722573815,0.1846630143,0.03548618445
10.1624562,29.5,refl,0,-1,0.4775463521,-0.0930753367,0.04469854391,5.145861356e-11,-1.538315364e-10,0.01066097813
10.1624562,29.5,refl,0,1,0.4775463521,-0.0930753367,0.04469854391,-5.145919823e-11,1.538312439e-10,0.01066097813
10.1624562,29.5,refl,1,0,0.4775463521,-1.28364955e-16,-7.331519333e-17,0.03722573797,0.1846630139,0.03548618427
10.1624562,29.5,refl,-1,-1,0.2717313924,-0.05892316733,-0.02834775231,-0.02131901986,0.01810589616,0.005057858793
10.1624562,29.5,refl,-1,1,0.2717313924,-0.05892316733,-0.02834775231,0.02131901986,-0.01810589616,0.005057858793
10.1624562,29.5,refl,1,-1,0.2717313924,0.05892316701,0.02834775213,-0.02131901985,0.01810589613,0.005057858743
10.1624562,29.5,refl,1,1,0.2717313924,0.05892316701,0.02834775213,0.02131901985,-0.01810589613,0.005057858743
10.07705741,29.75,trans,0,0,0.623513894,-4.514210424e-17,8.020712549e-17,0.4742782477,-0.3155328357,0.3245008266
10.07705741,29.75,trans,-1,0,0.4843108581,-7.086825565e-17,-3.920470734e-17,-0.03251127496,-0.1831972678,0.03461822192
10.07705741,29.75,trans,0,-1,0.4843108581,-0.09362549714,0.03766037573,-7.608202522e-11,1.55802524e-10,0.01018403762
10.07705741,29.75,trans,0,1,0.4843108581,-0.09362549714,0.03766037573,7.608214025e-11,-1.558023938e-10,0.01018403762
10.07705741,29.75,trans,1,0,0.4843108581,-3.29613111e-16,1.198353079e-16,-0.03251127483,-0.1831972673,0.03461822174
10.07705741,29.75,trans,-1,-1,0.2834509455,-0.05680636402,-0.0312485646,0.02367620446,-0.01742019545,0.005067461651
10.07705741,29.75,trans,-1,1,0.2834509455,-0.05680636402,-0.0312485646,-0.02367620446,0.01742019545,0.005067461651
10.07705741,29.75,trans,1,-1,0.2834509455,0.05680636372,0.03124856437,0.02367620446,-0.01742019543,0.005067461601
10.07705741,29.75,trans,1,1,0.2834509455,0.05680636372,0.03124856437,-0.02367620446,0.01742019543,0.005067461601
10.07705741,29.75,refl,0,0,0.623513894,-3.01849002e-16,6.68469478e-17,-0.5217422837,-0.2879419711,0.3551255893
10.07705741,29.75,refl,-1,0,0.4843108581,-6.656567881e-17,-8.356629378e-17,0.02572743091,0.1825818125,0.03399801896
10.07705741,29.75,refl,0,-1,0.4843108581,-0.09228010866,0.03841809048,7.504320152e-11,-1.55881604e-10,0.009991568131
10.07705741,29.75,refl,0,1,0.4843108581,-0.09228010866,0.03841809048,-7.50433778e-11,1.558815474e-10,0.009991568131
10.07705741,29.75,refl,1,0,0.4843108581,-2.658510969e-16,3.723204576e-17,0.02572743079,0.1825818121,0.03399801879
10.07705741,29.75,refl,-1,-1,0.2834509455,-0.05736375629,-0.03075897741,-0.02240931179,0.01664265335,0.005015870392
10.07705741,29.75,refl,-1,1,0.2834509455,-0.05736375629,-0.03075897741,0.02240931179,-0.01664265335,0.005015870392
10.07705741,29.75,refl,1,-1,0.2834509455,0.05736375598,0.03075897719,-0.02240931178,0.01664265331,0.005015870342
10.07705741,29.75,refl,1,1,0.2834509455,0.05736375598,0.03075897719,0.02240931178,-0.01664265331,0.005015870342
9.993081933,30,trans,0,0,0.6287535066,9.670010091e-17,1.917920022e-16,0.4962167348,-0.3276103373,0.353559581
9.993081933,30,trans,-1,0,0.4910380874,-2.65109977e-16,5.361458163e-17,-0.02098212167,-0.1806119309,0.03306091903
9.993081933,30,trans,0,-1,0.4910380874,-0.09240093614,0.03175276806,-1.017916199e-10,1.547473665e-10,0.009546171279
9.993081933,30,trans,0,1,0.4910380874,-0.09240093614,0.03175276806,1.017917956e-10,-1.547472612e-10,0.009546171279
9.993081933,30,trans,1,0,0.4910380874,-5.310578009e-16,1.735180827e-16,-0.0209821216,-0.1806119305,0.03306091886
9.993081933,30,trans,-1,-1,0.2947979554,-0.05507534955,-0.03363600102,0.02468256961,-0.01575591104,0.005022152668
9.993081933,30,trans,-1,1,0.2947979554,-0.05507534955,-0.03363600102,-0.02468256961,0.01575591104,0.005022152668
9.993081933,30,trans,1,-1,0.2947979554,0.05507534927,0.03363600074,0.0246825696,-0.01575591102,0.005022152618
9.993081933,30,trans,1,1,0.2947979554,0.05507534927,0.03363600074,-0.0246825696,0.01575591102,0.005022152618
9.993081933,30,refl,0,0,0.6287535066,-1.596234632e-16,1.354665976e-16,-0.4998920078,-0.2996355108,0.3396734588
9.993081933,30,refl,-1,0,0.4910380874,-2.533191868e-16,-8.766924771e-18,0.01443892767,0.180087148,0.0326398635
9.993081933,30,refl,0,-1,0.4910380874,-0.09120891016,0.03246521598,1.009710038e-10,-1.547081839e-10,0.009373055541
9.993081933,30,refl,0,1,0.4910380874,-0.09120891016,0.03246521598,-1.009712538e-10,1.547081567e-10,0.009373055541
9.993081933,30,refl,1,0,0.4910380874,-4.538844892e-16,8.776826597e-17,0.0144389276,0.1800871475,0.03263986333
